Date;Day of week;SumHL;DayHL;SumHL / DayHL
2014.09.25;3;2.63600;0.71300;3.69705
2014.09.26;4;2.52800;0.46000;5.49565
2014.09.29;0;2.79800;0.35700;7.83754
2014.09.30;1;2.57300;0.32100;8.01558
2014.10.01;2;2.88200;0.60900;4.73235
2014.10.02;3;3.58200;0.83300;4.30012
2014.10.03;4;2.98100;0.64300;4.63608
2014.10.06;0;2.72200;0.54000;5.04074
2014.10.07;1;3.48300;0.91200;3.81908
2014.10.08;2;3.55300;0.60000;5.92167
2014.10.09;3;3.40500;0.44600;7.63453
2014.10.10;4;3.45200;0.71000;4.86197
2014.10.13;0;2.90300;0.65700;4.41857
2014.10.14;1;4.06100;0.88000;4.61477
2014.10.15;2;5.78800;1.39600;4.14613
2014.10.16;3;5.54500;0.93100;5.95596
2014.10.17;4;3.57200;0.59200;6.03378
2014.10.20;0;2.98800;0.40900;7.30562
2014.10.21;1;2.96000;0.50100;5.90818
2014.10.22;2;2.63900;0.37200;7.09409
2014.10.23;3;2.94200;0.77400;3.80103
2014.10.24;4;2.74400;0.36000;7.62222
2014.10.26;6;0.06300;0.06300;1.00000
2014.10.27;0;2.21200;0.43200;5.12037
2014.10.28;1;2.39800;0.47700;5.02725
2014.10.29;2;2.37500;0.46600;5.09657
2014.10.30;3;2.94300;0.58900;4.99660
2014.10.31;4;4.82900;1.98500;2.43275
2014.11.03;0;3.75000;0.99200;3.78024
2014.11.04;1;3.63900;0.53700;6.77654
2014.11.05;2;3.59800;0.78700;4.57179
2014.11.06;3;4.53100;0.83000;5.45904
2014.11.07;4;4.24600;0.72700;5.84044
2014.11.10;0;3.49700;0.61200;5.71405
2014.11.11;1;4.41100;0.91700;4.81025
2014.11.12;2;4.41400;0.68000;6.49118
2014.11.13;3;3.40700;0.39400;8.64721
2014.11.14;4;3.74300;0.37200;10.06183
2014.11.17;0;4.39200;1.01200;4.33992
2014.11.18;1;3.16200;0.48400;6.53306
2014.11.19;2;3.19600;0.43600;7.33028
2014.11.20;3;4.88600;0.97700;5.00102
2014.11.21;4;4.66200;0.58000;8.03793
2014.11.24;0;2.55300;0.31000;8.23548
2014.11.25;1;3.55100;0.58000;6.12241
2014.11.26;2;2.53400;0.44200;5.73303
2014.11.27;3;2.52100;0.38000;6.63421
2014.11.28;4;3.01400;0.61600;4.89286
2014.12.01;0;4.29100;0.87100;4.92652
2014.12.02;1;2.73900;0.69000;3.96957
2014.12.03;2;2.64900;0.52700;5.02657
2014.12.04;3;2.73100;0.46100;5.92408
2014.12.05;4;3.81600;0.99700;3.82748
2014.12.08;0;4.24700;0.91900;4.62133
2014.12.09;1;6.29200;1.83900;3.42142
2014.12.10;2;6.47400;1.19900;5.39950
2014.12.11;3;5.70800;1.22400;4.66340
2014.12.12;4;5.39100;0.73000;7.38493
2014.12.15;0;6.35600;1.12400;5.65480
2014.12.16;1;7.98700;1.52000;5.25461
2014.12.17;2;7.10500;1.53000;4.64379
2014.12.18;3;5.05300;0.66400;7.60994
2014.12.19;4;4.03500;0.56500;7.14159
2014.12.22;0;3.44500;0.48500;7.10309
2014.12.23;1;2.90000;0.60700;4.77759
2014.12.24;2;2.39700;0.29100;8.23711
2014.12.25;3;1.00500;0.30600;3.28431
2014.12.26;4;2.53700;0.38800;6.53866
2014.12.29;0;2.93100;0.49500;5.92121
2014.12.30;1;4.57900;1.24100;3.68977
2014.12.31;2;4.07200;0.55900;7.28444
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;3.43800;0.73000;4.70959
2015.01.05;0;4.33300;1.15000;3.76783
2015.01.06;1;5.45300;0.99400;5.48592
2015.01.07;2;4.59900;0.65900;6.97876
2015.01.08;3;3.48400;0.61400;5.67427
2015.01.09;4;3.94000;0.95800;4.11273
2015.01.12;0;4.20900;0.78600;5.35496
2015.01.13;1;5.14300;0.85300;6.02931
2015.01.14;2;5.74700;1.37700;4.17357
2015.01.15;3;6.38800;1.03100;6.19593
2015.01.16;4;6.01800;1.56500;3.84537
2015.01.19;0;3.82900;0.69900;5.47783
2015.01.20;1;4.41300;0.75700;5.82959
2015.01.21;2;4.86700;1.00100;4.86214
2015.01.22;3;4.79500;0.87400;5.48627
2015.01.23;4;4.54300;1.19400;3.80486
2015.01.26;0;4.56200;1.31300;3.47449
2015.01.27;1;4.27000;0.75900;5.62582
2015.01.28;2;5.35600;1.36500;3.92381
2015.01.29;3;3.91700;0.82900;4.72497
2015.01.30;4;4.15400;0.93000;4.46667
2015.02.02;0;4.07100;0.77200;5.27332
2015.02.03;1;4.59200;1.02200;4.49315
2015.02.04;2;4.19700;0.89300;4.69989
2015.02.05;3;3.33700;0.67400;4.95104
2015.02.06;4;3.67400;1.05100;3.49572
2015.02.09;0;3.13500;0.53300;5.88180
2015.02.10;1;2.96700;0.70700;4.19661
2015.02.11;2;3.02300;0.52600;5.74715
2015.02.12;3;4.66200;1.10000;4.23818
2015.02.13;4;3.49300;0.48500;7.20206
2015.02.16;0;2.62100;0.54500;4.80917
2015.02.17;1;3.07100;0.83400;3.68225
2015.02.18;2;3.36400;0.72200;4.65928
2015.02.19;3;2.85900;0.50000;5.71800
2015.02.20;4;3.67300;0.68300;5.37775
2015.02.23;0;2.86800;0.35100;8.17094
2015.02.24;1;2.85200;0.67900;4.20029
2015.02.25;2;2.21100;0.45100;4.90244
2015.02.26;3;2.79400;0.33600;8.31548
2015.02.27;4;2.76500;0.40400;6.84406
2015.03.02;0;2.29400;0.32500;7.05846
2015.03.03;1;2.69300;0.41500;6.48916
2015.03.04;2;2.21500;0.49000;4.52041
2015.03.05;3;2.35500;0.46200;5.09740
2015.03.06;4;3.27700;0.70400;4.65483
2015.03.08;6;0.14900;0.14900;1.00000
2015.03.09;0;2.95200;0.79700;3.70389
2015.03.10;1;3.95100;1.01800;3.88114
2015.03.11;2;3.50900;0.65800;5.33283
2015.03.12;3;3.18000;0.55000;5.78182
2015.03.13;4;3.22300;0.99600;3.23594
2015.03.15;6;0.18800;0.18800;1.00000
2015.03.16;0;2.37500;0.37900;6.26649
2015.03.17;1;2.50900;0.34000;7.37941
2015.03.18;2;3.40900;0.78100;4.36492
2015.03.19;3;4.02300;0.39700;10.13350
2015.03.20;4;3.44200;0.43800;7.85845
2015.03.22;6;0.27500;0.27500;1.00000
2015.03.23;0;3.43500;0.90800;3.78304
2015.03.24;1;2.92000;0.29600;9.86486
2015.03.25;2;2.96000;0.55700;5.31418
2015.03.26;3;3.36300;0.62700;5.36364
2015.03.27;4;2.65400;0.27700;9.58123
2015.03.30;0;2.81700;0.67600;4.16716
2015.03.31;1;2.80500;0.36400;7.70604
2015.04.01;2;3.59400;0.66200;5.42900
2015.04.02;3;2.84000;0.62300;4.55859
2015.04.03;4;2.85000;0.46900;6.07676
2015.04.06;0;2.32400;0.48100;4.83160
2015.04.07;1;2.67700;0.60000;4.46167
2015.04.08;2;3.21600;0.43800;7.34247
2015.04.09;3;2.59000;0.36000;7.19444
2015.04.10;4;2.97200;1.11000;2.67748
2015.04.13;0;3.30800;0.94400;3.50424
2015.04.14;1;4.27400;0.87200;4.90138
2015.04.15;2;2.79300;0.35100;7.95726
2015.04.16;3;3.04700;0.53600;5.68470
2015.04.17;4;3.22700;0.57200;5.64161
2015.04.20;0;2.60800;0.37200;7.01075
2015.04.21;1;2.43800;0.34800;7.00575
2015.04.22;2;2.75300;0.67600;4.07249
2015.04.23;3;3.07000;0.31500;9.74603
2015.04.24;4;3.22800;0.47800;6.75314
2015.04.27;0;2.87700;0.71600;4.01816
2015.04.28;1;3.42700;0.79100;4.33249
2015.04.29;2;3.63200;0.48900;7.42740
2015.04.30;3;4.23000;0.94800;4.46203
2015.05.01;4;2.87400;0.41500;6.92530
2015.05.04;0;2.17900;0.30800;7.07468
2015.05.05;1;3.29200;0.40900;8.04890
2015.05.06;2;3.55900;0.49000;7.26327
2015.05.07;3;3.74900;0.86200;4.34919
2015.05.08;4;3.30000;0.68200;4.83871
2015.05.11;0;2.88500;0.45000;6.41111
2015.05.12;1;2.62600;0.29600;8.87162
2015.05.13;2;3.10300;0.55100;5.63158
2015.05.14;3;3.43300;0.65600;5.23323
2015.05.15;4;3.18900;0.38500;8.28312
2015.05.18;0;2.52000;0.41600;6.05769
2015.05.19;1;2.21900;0.32500;6.82769
2015.05.20;2;3.10700;0.52100;5.96353
2015.05.21;3;2.74400;0.32800;8.36585
2015.05.22;4;3.14100;0.66500;4.72331
2015.05.25;0;2.47000;0.55100;4.48276
2015.05.26;1;3.67600;0.99800;3.68337
2015.05.27;2;2.95500;0.61700;4.78930
2015.05.28;3;4.09600;0.64700;6.33076
2015.05.29;4;3.05700;0.39700;7.70025
2015.06.01;0;2.86400;0.45200;6.33628
2015.06.02;1;3.49800;0.38800;9.01546
2015.06.03;2;3.17600;0.77700;4.08752
2015.06.04;3;3.70900;0.63900;5.80438
2015.06.05;4;2.96000;0.62000;4.77419
2015.06.08;0;3.37300;0.66200;5.09517
2015.06.09;1;3.14200;0.41500;7.57108
2015.06.10;2;4.77200;1.02700;4.64654
2015.06.11;3;3.66100;0.64900;5.64099
2015.06.12;4;3.40000;0.42000;8.09524
2015.06.15;0;2.94200;0.42400;6.93868
2015.06.16;1;2.86400;0.42600;6.72300
2015.06.17;2;2.79200;0.68500;4.07591
2015.06.18;3;3.50400;0.57000;6.14737
2015.06.19;4;3.04400;0.60500;5.03140
2015.06.22;0;3.01700;0.60900;4.95402
2015.06.23;1;2.56200;0.31700;8.08202
2015.06.24;2;2.80000;0.36000;7.77778
2015.06.25;3;2.89000;0.41800;6.91388
2015.06.26;4;2.70700;0.44600;6.06951
2015.06.29;0;5.67300;1.21500;4.66914
2015.06.30;1;4.44900;0.61900;7.18740
2015.07.01;2;3.27400;0.62100;5.27214
2015.07.02;3;2.95900;0.57600;5.13715
2015.07.03;4;3.28400;0.43500;7.54943
2015.07.06;0;4.39200;0.93700;4.68730
2015.07.07;1;3.71800;1.00000;3.71800
2015.07.08;2;5.02800;1.34400;3.74107
2015.07.09;3;4.26500;0.87600;4.86872
2015.07.10;4;4.29800;1.17600;3.65476
2015.07.13;0;3.74800;0.74400;5.03763
2015.07.14;1;3.07100;0.68900;4.45718
2015.07.15;2;2.83300;0.37000;7.65676
2015.07.16;3;2.76900;0.43400;6.38018
2015.07.17;4;2.21500;0.35800;6.18715
2015.07.20;0;2.27600;0.31200;7.29487
2015.07.21;1;2.52600;0.55200;4.57609
2015.07.22;2;2.66000;0.32500;8.18462
2015.07.23;3;2.47800;0.45200;5.48230
2015.07.24;4;2.94100;0.58000;5.07069
2015.07.27;0;2.95200;0.40200;7.34328
2015.07.28;1;2.93300;0.80100;3.66167
2015.07.29;2;2.59300;0.26800;9.67537
2015.07.30;3;2.62000;0.46400;5.64655
2015.07.31;4;3.17200;0.45500;6.97143
2015.08.03;0;2.32300;0.51100;4.54599
2015.08.04;1;2.25100;0.29500;7.63051
2015.08.05;2;2.83500;0.64100;4.42278
2015.08.06;3;2.44500;0.41800;5.84928
2015.08.07;4;2.92600;0.61600;4.75000
2015.08.10;0;2.37800;0.66200;3.59215
2015.08.11;1;6.37400;2.16400;2.94547
2015.08.12;2;5.93900;1.35400;4.38626
2015.08.13;3;4.71000;1.11500;4.22422
2015.08.14;4;3.59700;0.85400;4.21194
2015.08.17;0;2.87900;0.30000;9.59667
2015.08.18;1;2.84400;0.46800;6.07692
2015.08.19;2;4.31300;0.71400;6.04062
2015.08.20;3;3.64900;0.81600;4.47181
2015.08.21;4;5.34300;1.46700;3.64213
2015.08.24;0;12.53000;4.35100;2.87980
2015.08.25;1;10.82100;2.56000;4.22695
2015.08.26;2;7.92800;1.32800;5.96988
2015.08.27;3;6.54700;1.61400;4.05638
2015.08.28;4;4.92400;1.02600;4.79922
2015.08.31;0;4.03000;0.87000;4.63218
2015.09.01;1;6.18100;1.57500;3.92444
2015.09.02;2;5.81800;0.96000;6.06042
2015.09.03;3;4.68700;0.75900;6.17523
2015.09.04;4;5.52100;1.46200;3.77633
2015.09.07;0;3.76500;0.71600;5.25838
2015.09.08;1;4.61300;1.32400;3.48414
2015.09.09;2;4.91200;1.24200;3.95491
2015.09.10;3;6.09200;1.45000;4.20138
2015.09.11;4;4.64000;0.87800;5.28474
2015.09.14;0;4.05600;0.56800;7.14085
2015.09.15;1;4.93600;1.07600;4.58736
2015.09.16;2;3.99100;0.75400;5.29310
2015.09.17;3;5.33200;1.04200;5.11708
2015.09.18;4;5.38600;0.64500;8.35039
2015.09.21;0;3.77700;0.63300;5.96682
2015.09.22;1;4.10100;1.12500;3.64533
2015.09.23;2;5.54900;0.90800;6.11123
2015.09.24;3;5.35000;1.05500;5.07109
2015.09.25;4;5.18900;1.05600;4.91383
2015.09.28;0;3.85200;0.82400;4.67476
2015.09.29;1;4.35300;0.81500;5.34110
2015.09.30;2;4.33500;0.86400;5.01736
2015.10.01;3;3.85700;0.87700;4.39795
2015.10.02;4;5.26200;1.15600;4.55190
2015.10.05;0;4.15300;1.30600;3.17994
2015.10.06;1;4.16100;0.67300;6.18276
2015.10.07;2;5.02200;1.27200;3.94811
2015.10.08;3;3.84900;0.72800;5.28709
2015.10.09;4;4.58100;1.09100;4.19890
2015.10.12;0;3.08900;0.49200;6.27846
2015.10.13;1;3.49900;0.53800;6.50372
2015.10.14;2;5.89800;1.22000;4.83443
2015.10.15;3;5.37100;1.03800;5.17437
2015.10.16;4;4.15600;0.49300;8.43002
2015.10.19;0;3.75000;0.63500;5.90551
2015.10.20;1;3.29800;0.40800;8.08333
2015.10.21;2;3.14500;0.41400;7.59662
2015.10.22;3;3.56000;0.81500;4.36810
2015.10.23;4;4.88900;0.86200;5.67169
2015.10.25;6;0.00000;0.00000;0.00000
2015.10.26;0;3.33700;0.47300;7.05497
2015.10.27;1;3.49000;0.92600;3.76890
2015.10.28;2;3.99600;0.69100;5.78292
2015.10.29;3;3.40900;0.45200;7.54204
2015.10.30;4;4.69500;0.86400;5.43403
2015.11.02;0;3.27700;0.67800;4.83333
2015.11.03;1;2.74900;0.51000;5.39020
2015.11.04;2;3.43400;0.60000;5.72333
2015.11.05;3;2.98300;0.34200;8.72222
2015.11.06;4;3.18900;0.47300;6.74207
2015.11.09;0;3.24200;0.55000;5.89455
2015.11.10;1;2.87100;0.39900;7.19549
2015.11.11;2;2.55500;0.40900;6.24694
2015.11.12;3;2.99300;0.52900;5.65784
2015.11.13;4;3.06200;0.50200;6.09960
2015.11.16;0;2.96700;0.93400;3.17666
2015.11.17;1;2.80900;0.32200;8.72360
2015.11.18;2;2.65000;0.53500;4.95327
2015.11.19;3;2.75700;0.27200;10.13603
2015.11.20;4;2.77700;0.28900;9.60900
2015.11.23;0;2.27300;0.42900;5.29837
2015.11.24;1;3.19500;0.46900;6.81237
2015.11.25;2;2.81600;0.58300;4.83019
2015.11.26;3;2.07400;0.42300;4.90307
2015.11.27;4;2.52200;0.48700;5.17864
2015.11.30;0;3.28200;0.81700;4.01714
2015.12.01;1;2.91800;0.40200;7.25871
2015.12.02;2;2.45000;0.29600;8.27703
2015.12.03;3;3.95900;0.96500;4.10259
2015.12.04;4;3.95200;0.62600;6.31310
2015.12.07;0;2.48200;0.51400;4.82879
2015.12.08;1;3.27900;0.86700;3.78201
2015.12.09;2;4.79200;1.38800;3.45245
2015.12.10;3;3.90500;0.41300;9.45521
2015.12.11;4;5.03900;1.71500;2.93819
2015.12.14;0;4.49400;0.76400;5.88220
2015.12.15;1;4.28800;1.05200;4.07605
2015.12.16;2;4.13500;0.71200;5.80758
2015.12.17;3;3.31500;0.67100;4.94039
2015.12.18;4;6.40300;1.49900;4.27151
2015.12.21;0;2.94600;0.46000;6.40435
2015.12.22;1;2.99300;0.41800;7.16029
2015.12.23;2;2.51800;0.48600;5.18107
2015.12.24;3;3.10400;0.72200;4.29917
2015.12.25;4;1.45500;0.33300;4.36937
2015.12.28;0;2.32400;0.42800;5.42991
2015.12.29;1;2.52800;0.46000;5.49565
2015.12.30;2;2.48200;0.31900;7.78056
2015.12.31;3;2.68100;0.63700;4.20879
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;5.45100;1.64600;3.31166
2016.01.05;1;4.45100;0.87700;5.07526
2016.01.06;2;5.05900;1.27800;3.95853
2016.01.07;3;7.14300;1.11100;6.42934
2016.01.08;4;6.16200;1.90300;3.23805
2016.01.11;0;5.97100;1.67600;3.56265
2016.01.12;1;5.49900;0.87200;6.30619
2016.01.13;2;4.84300;0.94500;5.12487
2016.01.14;3;5.62200;0.86600;6.49192
2016.01.15;4;5.62300;1.51000;3.72384
2016.01.18;0;3.86000;0.67900;5.68483
2016.01.19;1;4.91900;0.95700;5.14002
2016.01.20;2;7.06400;1.40700;5.02061
2016.01.21;3;6.14800;1.33700;4.59835
2016.01.22;4;5.07300;1.25000;4.05840
2016.01.25;0;4.38100;0.73000;6.00137
2016.01.26;1;4.64800;1.08000;4.30370
2016.01.27;2;4.58500;0.65700;6.97869
2016.01.28;3;4.54500;0.92500;4.91351
2016.01.29;4;7.89700;2.32700;3.39364
2016.02.01;0;4.43700;0.60300;7.35821
2016.02.02;1;4.40800;1.22900;3.58666
2016.02.03;2;7.42400;1.60000;4.64000
2016.02.04;3;5.80200;0.92400;6.27922
2016.02.05;4;4.82100;0.91800;5.25163
2016.02.08;0;5.31500;1.64700;3.22708
2016.02.09;1;8.45600;1.29500;6.52973
2016.02.10;2;7.21400;1.38300;5.21620
2016.02.11;3;9.37300;1.81400;5.16703
2016.02.12;4;7.39500;1.28100;5.77283
2016.02.15;0;4.53400;1.13100;4.00884
2016.02.16;1;4.91800;1.32900;3.70053
2016.02.17;2;5.72800;0.78200;7.32481
2016.02.18;3;4.87600;0.79900;6.10263
2016.02.19;4;5.02500;0.89900;5.58954
2016.02.22;0;3.99000;1.04300;3.82550
2016.02.23;1;5.70700;1.32100;4.32021
2016.02.24;2;5.56300;1.04200;5.33877
2016.02.25;3;5.24500;1.04800;5.00477
2016.02.26;4;4.21000;0.62900;6.69316
2016.02.29;0;4.54000;0.79300;5.72509
2016.03.01;1;5.33700;1.86400;2.86320
2016.03.02;2;4.54000;0.60900;7.45484
2016.03.03;3;4.53200;1.00900;4.49158
2016.03.04;4;5.68000;1.52700;3.71971
2016.03.07;0;3.80400;0.75700;5.02510
2016.03.08;1;5.10800;1.17100;4.36208
2016.03.09;2;4.25300;1.19300;3.56496
2016.03.10;3;5.73700;1.12300;5.10864
2016.03.11;4;5.17100;1.42200;3.63643
2016.03.13;6;0.09200;0.09200;1.00000
2016.03.14;0;3.37700;0.57100;5.91419
2016.03.15;1;4.46600;1.18400;3.77196
2016.03.16;2;4.50400;0.85800;5.24942
2016.03.17;3;6.14600;1.05600;5.82008
2016.03.18;4;4.44100;0.63100;7.03803
2016.03.20;6;0.00000;0.00000;0.00000
2016.03.21;0;3.64000;0.66900;5.44096
2016.03.22;1;4.89400;0.97600;5.01434
2016.03.23;2;3.79700;0.66200;5.73565
2016.03.24;3;3.54400;0.50600;7.00395
2016.03.25;4;3.50700;0.47400;7.39873
2016.03.28;0;2.60800;0.69000;3.77971
2016.03.29;1;3.75000;0.68800;5.45058
2016.03.30;2;3.55000;0.67700;5.24372
2016.03.31;3;3.95200;0.75500;5.23444
2016.04.01;4;4.78000;0.99000;4.82828
2016.04.04;0;3.52100;0.71100;4.95218
2016.04.05;1;5.27100;1.31600;4.00532
2016.04.06;2;4.63000;0.68400;6.76901
2016.04.07;3;5.20700;1.94300;2.67988
2016.04.08;4;5.11300;1.07600;4.75186
2016.04.11;0;4.76700;0.79100;6.02655
2016.04.12;1;3.94100;0.74700;5.27577
2016.04.13;2;4.09200;0.49500;8.26667
2016.04.14;3;4.21300;1.19000;3.54034
2016.04.15;4;3.57800;0.68100;5.25404
2016.04.18;0;4.67900;1.34100;3.48919
2016.04.19;1;4.22400;1.49900;2.81788
2016.04.20;2;4.18700;0.72300;5.79115
2016.04.21;3;3.86600;0.70700;5.46818
2016.04.22;4;4.73200;1.57800;2.99873
2016.04.25;0;3.91100;0.49800;7.85341
2016.04.26;1;3.57700;0.72300;4.94744
2016.04.27;2;3.91600;0.49400;7.92713
2016.04.28;3;6.51900;2.73600;2.38268
2016.04.29;4;4.50500;1.43900;3.13065
2016.05.02;0;3.09900;0.50300;6.16103
2016.05.03;1;4.20100;0.93800;4.47868
2016.05.04;2;4.85600;1.08400;4.47970
2016.05.05;3;3.48100;0.52800;6.59280
2016.05.06;4;3.85600;0.85200;4.52582
2016.05.09;0;3.79300;0.81000;4.68272
2016.05.10;1;3.50600;0.97000;3.61443
2016.05.11;2;3.66200;0.67700;5.40916
2016.05.12;3;3.97500;0.60500;6.57025
2016.05.13;4;4.53900;0.88900;5.10574
2016.05.16;0;3.00700;0.74600;4.03083
2016.05.17;1;3.43100;0.59800;5.73746
2016.05.18;2;4.15500;0.54400;7.63787
2016.05.19;3;3.48900;0.52900;6.59546
2016.05.20;4;3.19300;0.54300;5.88029
2016.05.23;0;2.90700;0.62500;4.65120
2016.05.24;1;2.86100;0.72800;3.92995
2016.05.25;2;2.87800;0.56900;5.05800
2016.05.26;3;3.09500;0.56900;5.43937
2016.05.27;4;2.87800;0.45300;6.35320
2016.05.30;0;2.36200;0.68900;3.42816
2016.05.31;1;3.44900;0.55000;6.27091
2016.06.01;2;4.40500;1.28700;3.42269
2016.06.02;3;3.41500;0.71400;4.78291
2016.06.03;4;4.18300;0.96000;4.35729
2016.06.06;0;4.55400;1.13000;4.03009
2016.06.07;1;3.32900;0.67900;4.90280
2016.06.08;2;3.62600;0.56200;6.45196
2016.06.09;3;4.26800;0.90300;4.72647
2016.06.10;4;3.90400;0.86500;4.51329
2016.06.13;0;4.93800;0.83700;5.89964
2016.06.14;1;4.42100;0.63300;6.98420
2016.06.15;2;3.75700;0.66500;5.64962
2016.06.16;3;6.77500;1.81900;3.72457
2016.06.17;4;4.12600;0.78800;5.23604
2016.06.20;0;3.98300;0.71700;5.55509
2016.06.21;1;4.36000;1.17200;3.72014
2016.06.22;2;3.54600;0.61100;5.80360
2016.06.23;3;7.03700;1.60400;4.38716
2016.06.24;4;23.24800;7.58300;3.06581
2016.06.27;0;7.33100;1.07600;6.81320
2016.06.28;1;4.93800;1.31200;3.76372
2016.06.29;2;4.43000;0.86700;5.10957
2016.06.30;3;4.55600;1.05800;4.30624
2016.07.01;4;3.39500;0.65800;5.15957
2016.07.04;0;2.44300;0.60200;4.05814
2016.07.05;1;3.66700;1.13400;3.23369
2016.07.06;2;6.12600;1.20500;5.08382
2016.07.07;3;4.48000;0.57300;7.81850
2016.07.08;4;4.37200;0.68800;6.35465
2016.07.11;0;4.10600;1.50900;2.72101
2016.07.12;1;5.57400;2.14800;2.59497
2016.07.13;2;5.99900;0.86200;6.95940
2016.07.14;3;6.32300;1.71000;3.69766
2016.07.15;4;6.95100;1.60100;4.34166
2016.07.18;0;4.87200;0.81600;5.97059
2016.07.19;1;4.74000;0.66400;7.13855
2016.07.20;2;4.19000;0.86300;4.85516
2016.07.21;3;6.01700;1.28500;4.68249
2016.07.22;4;4.36600;0.50900;8.57760
2016.07.25;0;3.52100;0.75000;4.69467
2016.07.26;1;4.59900;1.13500;4.05198
2016.07.27;2;6.35500;1.39200;4.56537
2016.07.28;3;4.59300;0.57500;7.98783
2016.07.29;4;9.90700;2.11600;4.68195
2016.08.01;0;3.59900;0.57700;6.23744
2016.08.02;1;4.60300;1.38400;3.32587
2016.08.03;2;3.98800;0.49000;8.13878
2016.08.04;3;3.28600;0.53300;6.16510
2016.08.05;4;2.99600;0.52600;5.69582
2016.08.08;0;2.94800;0.62400;4.72436
2016.08.09;1;2.49200;0.41100;6.06326
2016.08.10;2;3.23400;0.41900;7.71838
2016.08.11;3;3.06700;0.77200;3.97280
2016.08.12;4;3.42300;0.99600;3.43675
2016.08.15;0;2.36300;0.30600;7.72222
2016.08.16;1;3.62100;0.97500;3.71385
2016.08.17;2;3.47400;0.76800;4.52344
2016.08.18;3;3.88800;0.62500;6.22080
2016.08.19;4;3.13000;0.66800;4.68563
2016.08.22;0;3.00400;0.57100;5.26095
2016.08.23;1;2.45300;0.27000;9.08519
2016.08.24;2;2.24100;0.31700;7.06940
2016.08.25;3;1.79000;0.25700;6.96498
2016.08.26;4;2.99500;0.94100;3.18278
2016.08.29;0;2.40800;0.43700;5.51030
2016.08.30;1;2.55300;0.74100;3.44534
2016.08.31;2;2.51200;0.58700;4.27939
2016.09.01;3;2.72500;0.59800;4.55686
2016.09.02;4;3.41300;0.82000;4.16220
2016.09.05;0;2.89200;0.53000;5.45660
2016.09.06;1;3.21400;0.78900;4.07351
2016.09.07;2;3.15300;0.63200;4.98892
2016.09.08;3;2.98700;0.65000;4.59538
2016.09.09;4;3.01700;0.53800;5.60781
2016.09.12;0;3.42700;0.67700;5.06204
2016.09.13;1;3.73800;0.45200;8.26991
2016.09.14;2;3.79000;0.72500;5.22759
2016.09.15;3;3.70300;0.67300;5.50223
2016.09.16;4;3.19200;0.40100;7.96010
2016.09.19;0;2.57900;0.31500;8.18730
2016.09.20;1;2.55300;0.34400;7.42151
2016.09.21;2;6.34400;1.40200;4.52496
2016.09.22;3;2.96600;0.56200;5.27758
2016.09.23;4;2.76000;0.39400;7.00508
2016.09.26;0;2.78500;0.62700;4.44179
2016.09.27;1;4.00500;0.83400;4.80216
2016.09.28;2;2.98700;0.41700;7.16307
2016.09.29;3;3.70300;0.76400;4.84686
2016.09.30;4;3.76300;0.72400;5.19751
2016.10.03;0;2.55400;0.36300;7.03581
2016.10.04;1;3.16100;0.77400;4.08398
2016.10.05;2;2.65600;0.82100;3.23508
2016.10.06;3;2.65000;0.44900;5.90200
2016.10.07;4;3.67600;1.00100;3.67233
2016.10.10;0;2.35400;0.61200;3.84641
2016.10.11;1;3.30000;0.71900;4.58971
2016.10.12;2;3.02800;0.56000;5.40714
2016.10.13;3;4.23800;0.91400;4.63676
2016.10.14;4;4.10300;0.63900;6.42097
2016.10.17;0;2.53700;0.36800;6.89402
2016.10.18;1;2.79200;0.53900;5.17996
2016.10.19;2;2.53900;0.65000;3.90615
2016.10.20;3;2.33200;0.31500;7.40317
2016.10.21;4;2.78200;0.67000;4.15224
2016.10.24;0;2.01200;0.43600;4.61468
2016.10.25;1;2.29200;0.57800;3.96540
2016.10.26;2;2.45300;0.36600;6.70219
2016.10.27;3;2.32300;0.58700;3.95741
2016.10.28;4;3.36300;0.68000;4.94559
2016.10.30;6;0.19500;0.19500;1.00000
2016.10.31;0;2.56400;0.44400;5.77477
2016.11.01;1;3.20000;0.88600;3.61174
2016.11.02;2;3.42100;0.51000;6.70784
2016.11.03;3;3.32000;0.61400;5.40717
2016.11.04;4;2.85600;0.36000;7.93333
2016.11.07;0;3.10500;0.57600;5.39062
2016.11.08;1;2.76900;0.88000;3.14659
2016.11.09;2;12.16900;3.28300;3.70667
2016.11.10;3;5.66200;0.92400;6.12771
2016.11.11;4;4.79700;0.62300;7.69984
2016.11.14;0;3.96600;1.20600;3.28856
2016.11.15;1;3.78700;0.98600;3.84077
2016.11.16;2;3.76900;0.42500;8.86824
2016.11.17;3;4.22500;0.79900;5.28786
2016.11.18;4;4.17800;0.52200;8.00383
2016.11.21;0;3.25500;0.39900;8.15789
2016.11.22;1;3.21500;0.61500;5.22764
2016.11.23;2;3.25300;0.96900;3.35707
2016.11.24;3;3.22500;0.88200;3.65646
2016.11.25;4;4.54300;0.63600;7.14308
2016.11.28;0;4.64000;0.75500;6.14570
2016.11.29;1;3.58600;0.83100;4.31528
2016.11.30;2;4.38200;1.12600;3.89165
2016.12.01;3;3.74000;0.61300;6.10114
2016.12.02;4;3.89400;0.47300;8.23256
2016.12.05;0;5.62200;1.44000;3.90417
2016.12.06;1;3.34900;0.45800;7.31223
