Date;Day of week;SumHL;DayHL;SumHL / DayHL
2016.08.19;4;4.28200;0.64500;6.63876
2016.08.22;0;4.23600;0.57900;7.31606
2016.08.23;1;3.54400;0.50000;7.08800
2016.08.24;2;3.51200;0.79200;4.43434
2016.08.25;3;2.60800;0.48600;5.36626
2016.08.26;4;4.00300;0.98800;4.05162
2016.08.29;0;3.95900;0.73300;5.40109
2016.08.30;1;3.87100;1.08700;3.56118
2016.08.31;2;3.18900;0.75000;4.25200
2016.09.01;3;3.51400;0.80200;4.38155
2016.09.02;4;4.17800;0.85500;4.88655
2016.09.05;0;4.40400;1.03000;4.27573
2016.09.06;1;4.22900;0.97800;4.32413
2016.09.07;2;4.68700;1.07400;4.36406
2016.09.08;3;4.97300;1.31400;3.78463
2016.09.09;4;4.86100;0.93200;5.21567
2016.09.12;0;5.32400;1.22800;4.33550
2016.09.13;1;5.78600;1.37700;4.20189
2016.09.14;2;6.13600;1.17300;5.23103
2016.09.15;3;5.02700;0.78200;6.42839
2016.09.16;4;4.64700;0.88300;5.26274
2016.09.19;0;3.89500;0.81600;4.77328
2016.09.20;1;3.62800;0.62100;5.84219
2016.09.21;2;9.12200;2.31400;3.94209
2016.09.22;3;5.10100;1.41800;3.59732
2016.09.23;4;4.18400;0.74000;5.65405
2016.09.26;0;4.57400;0.70600;6.47875
2016.09.27;1;5.95500;1.32500;4.49434
2016.09.28;2;4.65700;0.64400;7.23137
2016.09.29;3;5.92400;1.30700;4.53252
2016.09.30;4;6.69900;1.52400;4.39567
2016.10.03;0;4.16300;0.49900;8.34269
2016.10.04;1;5.50600;1.51600;3.63193
2016.10.05;2;4.51800;1.13900;3.96664
2016.10.06;3;3.85900;0.56000;6.89107
2016.10.07;4;5.41800;0.92200;5.87636
2016.10.10;0;3.68700;0.66100;5.57791
2016.10.11;1;5.19200;1.77500;2.92507
2016.10.12;2;5.10100;1.13500;4.49427
2016.10.13;3;6.01600;1.22900;4.89504
2016.10.14;4;4.67200;0.83700;5.58184
2016.10.17;0;3.93200;0.55600;7.07194
2016.10.18;1;3.50900;0.68400;5.13012
2016.10.19;2;3.67600;1.03700;3.54484
2016.10.20;3;4.50900;1.14900;3.92428
2016.10.21;4;4.61800;1.24000;3.72419
2016.10.24;0;3.03400;0.74900;4.05073
2016.10.25;1;3.39900;0.63700;5.33595
2016.10.26;2;3.61200;0.93300;3.87138
2016.10.27;3;3.75300;1.16100;3.23256
2016.10.28;4;4.71200;0.73900;6.37618
2016.10.30;6;0.28600;0.28600;1.00000
2016.10.31;0;3.67800;0.47700;7.71069
2016.11.01;1;4.39800;0.87200;5.04358
2016.11.02;2;4.55700;0.76800;5.93359
2016.11.03;3;4.86200;0.75700;6.42272
2016.11.04;4;4.15700;0.73100;5.68673
2016.11.07;0;4.91900;1.04500;4.70718
2016.11.08;1;3.98000;0.89500;4.44693
2016.11.09;2;13.35000;2.29100;5.82715
2016.11.10;3;8.18100;1.61100;5.07821
2016.11.11;4;7.05400;1.18600;5.94772
2016.11.14;0;5.92500;0.95400;6.21069
2016.11.15;1;5.16800;1.13800;4.54130
2016.11.16;2;5.47800;0.96600;5.67081
2016.11.17;3;5.79600;0.96800;5.98760
2016.11.18;4;5.79200;0.76400;7.58115
2016.11.21;0;5.06100;0.69700;7.26112
2016.11.22;1;4.56800;0.75700;6.03435
2016.11.23;2;4.16800;1.27700;3.26390
2016.11.24;3;4.80500;1.27200;3.77752
2016.11.25;4;5.83300;0.85100;6.85429
2016.11.28;0;6.48200;1.08600;5.96869
2016.11.29;1;5.08900;1.42200;3.57876
2016.11.30;2;6.48800;1.85200;3.50324
2016.12.01;3;5.69200;0.95300;5.97272
2016.12.02;4;5.99200;1.01000;5.93267
2016.12.05;0;12.47600;4.48600;2.78110
2016.12.06;1;5.47700;0.99800;5.48798
2016.12.07;2;4.43900;0.56500;7.85664
2016.12.08;3;7.47000;2.44400;3.05646
2016.12.09;4;4.35600;0.77900;5.59178
2016.12.12;0;5.33200;1.38400;3.85260
2016.12.13;1;4.79900;0.70800;6.77825
2016.12.14;2;5.06800;1.28300;3.95012
2016.12.15;3;7.84200;1.52800;5.13220
2016.12.16;4;5.24200;0.79700;6.57716
2016.12.19;0;5.68800;1.55500;3.65788
2016.12.20;1;4.72300;1.07000;4.41402
2016.12.21;2;3.99600;0.80000;4.99500
2016.12.22;3;3.90200;0.73500;5.30884
2016.12.23;4;2.92800;0.38400;7.62500
2016.12.26;0;3.92400;0.51900;7.56069
2016.12.27;1;2.56300;0.59600;4.30034
2016.12.28;2;4.18900;1.41200;2.96671
2016.12.29;3;4.85900;0.78400;6.19770
2016.12.30;4;8.39900;1.66300;5.05051
2017.01.02;0;4.10300;0.74200;5.52965
2017.01.03;1;4.89100;1.06200;4.60546
2017.01.04;2;4.22400;0.72700;5.81018
2017.01.05;3;5.82200;1.10200;5.28312
2017.01.06;4;5.15200;1.32800;3.87952
2017.01.09;0;4.80100;1.31600;3.64818
2017.01.10;1;5.67900;0.83200;6.82572
2017.01.11;2;5.91500;1.37700;4.29557
2017.01.12;3;6.01400;1.04600;5.74952
2017.01.13;4;4.75600;0.82000;5.80000
2017.01.16;0;5.01100;0.91100;5.50055
2017.01.17;1;5.59300;0.85900;6.51106
2017.01.18;2;4.55300;1.42300;3.19958
2017.01.19;3;5.29600;1.02500;5.16683
2017.01.20;4;5.05000;0.67400;7.49258
2017.01.23;0;6.06700;1.35400;4.48080
2017.01.24;1;4.56300;1.02100;4.46915
2017.01.25;2;4.92300;0.64600;7.62074
2017.01.26;3;4.99600;0.99300;5.03122
2017.01.27;4;4.18100;1.08800;3.84283
2017.01.30;0;5.06300;1.72100;2.94189
2017.01.31;1;7.08100;1.24100;5.70588
2017.02.01;2;5.14400;0.92000;5.59130
2017.02.02;3;4.90500;0.83700;5.86022
2017.02.03;4;4.76600;0.68000;7.00882
2017.02.06;0;4.99400;1.54000;3.24286
2017.02.07;1;4.60300;0.67900;6.77909
2017.02.08;2;4.08500;0.77200;5.29145
2017.02.09;3;4.17100;1.26200;3.30507
2017.02.10;4;4.96200;1.10700;4.48238
2017.02.13;0;3.73300;0.78500;4.75541
2017.02.14;1;4.01200;0.77700;5.16345
2017.02.15;2;3.93200;0.57200;6.87413
2017.02.16;3;3.81500;0.48000;7.94792
2017.02.17;4;4.10500;1.40900;2.91341
2017.02.20;0;3.04900;0.56100;5.43494
2017.02.21;1;3.57100;0.75500;4.72980
2017.02.22;2;5.54200;1.27800;4.33646
2017.02.23;3;4.39900;0.67100;6.55589
2017.02.24;4;4.22300;1.26500;3.33834
2017.02.27;0;4.27100;1.21400;3.51812
2017.02.28;1;4.63300;0.73500;6.30340
2017.03.01;2;4.30400;1.00300;4.29113
2017.03.02;3;3.50300;0.56500;6.20000
2017.03.03;4;4.18700;1.17300;3.56948
2017.03.06;0;3.93000;0.78800;4.98731
2017.03.07;1;2.66100;0.33000;8.06364
2017.03.08;2;3.94000;1.10200;3.57532
2017.03.09;3;5.22200;1.41400;3.69307
2017.03.10;4;5.57400;1.32600;4.20362
2017.03.12;6;0.19200;0.19200;1.00000
2017.03.13;0;3.17300;0.74900;4.23632
2017.03.14;1;3.17700;0.97700;3.25179
2017.03.15;2;4.39800;0.85500;5.14386
2017.03.16;3;4.84400;0.93900;5.15868
2017.03.17;4;3.80600;1.43500;2.65226
2017.03.19;6;0.12100;0.12100;1.00000
2017.03.20;0;3.41500;0.71800;4.75627
2017.03.21;1;5.32400;1.21600;4.37829
2017.03.22;2;5.59700;1.16600;4.80017
2017.03.23;3;5.37600;0.99000;5.43030
2017.03.24;4;4.28900;0.72100;5.94868
2017.03.27;0;3.99000;0.77300;5.16171
2017.03.28;1;3.83800;0.68900;5.57039
2017.03.29;2;4.73600;1.42700;3.31885
2017.03.30;3;4.31600;0.76100;5.67148
2017.03.31;4;4.19000;1.19700;3.50042
2017.04.03;0;4.05900;0.91800;4.42157
2017.04.04;1;4.80800;0.93100;5.16434
2017.04.05;2;4.39200;0.77400;5.67442
2017.04.06;3;5.13500;1.06600;4.81707
2017.04.07;4;5.12100;0.84600;6.05319
2017.04.10;0;3.83700;0.60400;6.35265
2017.04.11;1;4.48200;1.31800;3.40061
2017.04.12;2;4.97200;0.61100;8.13748
2017.04.13;3;3.85600;0.73700;5.23202
2017.04.14;4;3.01200;0.82800;3.63768
2017.04.17;0;4.34300;1.17800;3.68676
2017.04.18;1;4.90800;0.73300;6.69577
2017.04.19;2;4.22800;0.70800;5.97175
2017.04.20;3;4.75300;1.28700;3.69308
2017.04.21;4;4.74700;0.84000;5.65119
2017.04.24;0;8.31300;1.71600;4.84441
2017.04.25;1;6.27700;2.58100;2.43200
2017.04.26;2;6.76400;1.06200;6.36911
2017.04.27;3;5.68800;1.28300;4.43336
2017.04.28;4;4.92200;1.30600;3.76876
2017.05.01;0;3.45000;0.78500;4.39490
2017.05.02;1;3.82700;0.73100;5.23529
2017.05.03;2;3.20600;0.54800;5.85036
2017.05.04;3;4.83900;1.04800;4.61737
2017.05.05;4;4.51000;1.12700;4.00177
2017.05.08;0;6.75900;1.51600;4.45844
2017.05.09;1;4.84100;0.88700;5.45772
2017.05.10;2;5.04600;0.82800;6.09420
2017.05.11;3;4.23200;1.10400;3.83333
2017.05.12;4;4.13500;0.64300;6.43079
2017.05.15;0;4.30700;1.27200;3.38601
2017.05.16;1;5.13500;1.22300;4.19869
2017.05.17;2;5.94300;1.75500;3.38632
2017.05.18;3;7.77800;1.55300;5.00837
2017.05.19;4;5.69800;1.55900;3.65491
2017.05.22;0;4.95500;1.17900;4.20271
2017.05.23;1;6.47100;0.82600;7.83414
2017.05.24;2;3.89800;0.50100;7.78044
2017.05.25;3;3.65400;0.74300;4.91790
2017.05.26;4;4.74500;1.25400;3.78389
2017.05.29;0;3.06300;0.45700;6.70241
2017.05.30;1;6.07500;1.23700;4.91108
2017.05.31;2;5.15700;0.82400;6.25850
2017.06.01;3;4.00300;0.62200;6.43569
2017.06.02;4;3.57700;0.88200;4.05556
2017.06.05;0;3.22500;0.51900;6.21387
2017.06.06;1;4.86300;1.46500;3.31945
2017.06.07;2;4.87800;1.10400;4.41848
2017.06.08;3;5.53000;0.87000;6.35632
2017.06.09;4;5.69700;1.04800;5.43607
2017.06.12;0;4.06500;0.94300;4.31071
2017.06.13;1;3.57300;0.73300;4.87449
2017.06.14;2;4.02900;0.87400;4.60984
2017.06.15;3;5.94800;1.31800;4.51290
2017.06.16;4;4.41200;0.90900;4.85369
2017.06.19;0;3.76400;0.43400;8.67281
2017.06.20;1;3.42400;0.72200;4.74238
2017.06.21;2;3.80800;0.79900;4.76596
2017.06.22;3;4.22900;0.59300;7.13153
2017.06.23;4;2.83100;0.68800;4.11483
2017.06.26;0;3.23200;0.76500;4.22484
2017.06.27;1;5.93700;2.73700;2.16916
2017.06.28;2;6.62000;1.37500;4.81455
2017.06.29;3;5.83000;1.10800;5.26173
2017.06.30;4;5.49700;1.15800;4.74698
2017.07.03;0;4.11400;0.97300;4.22816
2017.07.04;1;3.99700;0.93100;4.29323
2017.07.05;2;4.80300;0.93300;5.14791
2017.07.06;3;5.24700;1.41900;3.69767
2017.07.07;4;4.76900;0.95100;5.01472
2017.07.10;0;3.73000;0.59400;6.27946
2017.07.11;1;4.65600;0.81400;5.71990
2017.07.12;2;5.10200;1.63400;3.12240
2017.07.13;3;5.85500;1.16100;5.04307
2017.07.14;4;3.78900;0.93100;4.06982
2017.07.17;0;3.85200;0.72600;5.30579
2017.07.18;1;5.02400;0.68800;7.30233
2017.07.19;2;3.67200;0.96200;3.81705
2017.07.20;3;6.04900;1.48300;4.07889
2017.07.21;4;4.08300;1.00600;4.05865
2017.07.24;0;4.35000;0.89100;4.88215
2017.07.25;1;4.54000;1.33100;3.41097
2017.07.26;2;4.06400;0.66700;6.09295
2017.07.27;3;5.13200;1.04000;4.93462
2017.07.28;4;4.29100;0.84900;5.05418
2017.07.31;0;4.74700;1.04500;4.54258
2017.08.01;1;4.23000;0.75600;5.59524
2017.08.02;2;4.85600;1.25300;3.87550
2017.08.03;3;4.19100;0.86200;4.86195
2017.08.04;4;4.09900;1.02000;4.01863
2017.08.07;0;3.28100;0.55600;5.90108
2017.08.08;1;3.82100;1.21800;3.13711
2017.08.09;2;6.79900;1.30700;5.20199
2017.08.10;3;5.01200;1.32300;3.78836
2017.08.11;4;5.00400;1.11400;4.49192
2017.08.14;0;4.10100;0.73100;5.61012
2017.08.15;1;4.53200;0.96100;4.71592
2017.08.16;2;4.60600;0.87500;5.26400
2017.08.17;3;4.72800;1.33700;3.53628
2017.08.18;4;5.81500;1.22700;4.73920
2017.08.21;0;4.42500;0.95300;4.64323
2017.08.22;1;4.34800;0.85300;5.09730
2017.08.23;2;4.58000;0.63400;7.22397
2017.08.24;3;3.87200;0.81700;4.73929
2017.08.25;4;4.45700;1.31900;3.37908
2017.08.28;0;4.32200;0.99000;4.36566
2017.08.29;1;7.05600;1.96300;3.59450
2017.08.30;2;4.65000;0.73200;6.35246
2017.08.31;3;4.27300;0.87900;4.86121
2017.09.01;4;4.20500;0.68100;6.17474
2017.09.04;0;4.32000;0.60700;7.11697
2017.09.05;1;4.39100;1.25400;3.50159
2017.09.06;2;5.03100;1.03100;4.87973
2017.09.07;3;6.09300;1.18200;5.15482
2017.09.08;4;5.06700;1.20000;4.22250
2017.09.11;0;4.18700;0.95800;4.37056
2017.09.12;1;4.24800;1.22800;3.45928
2017.09.13;2;4.07700;0.76100;5.35742
2017.09.14;3;4.41700;0.65200;6.77454
2017.09.15;4;7.16300;2.47900;2.88947
2017.09.18;0;4.66000;1.06400;4.37970
2017.09.19;1;5.25100;0.93800;5.59808
2017.09.20;2;4.47300;0.83200;5.37620
2017.09.21;3;4.35500;0.96000;4.53646
2017.09.22;4;5.27300;0.90300;5.83942
2017.09.25;0;6.01700;2.32000;2.59353
2017.09.26;1;4.87600;0.84800;5.75000
2017.09.27;2;4.26100;0.65800;6.47568
2017.09.28;3;4.09900;0.59500;6.88908
2017.09.29;4;4.18600;0.80800;5.18069
2017.10.02;0;3.56800;0.88000;4.05455
2017.10.03;1;3.82100;0.69400;5.50576
2017.10.04;2;3.20400;0.58900;5.43973
2017.10.05;3;3.44200;0.93300;3.68917
2017.10.06;4;3.53400;0.79300;4.45649
2017.10.09;0;3.26500;0.63000;5.18254
2017.10.10;1;3.90400;0.64300;6.07154
2017.10.11;2;3.78800;1.04300;3.63183
2017.10.12;3;2.95400;0.69100;4.27496
2017.10.13;4;3.83100;0.79500;4.81887
2017.10.16;0;4.01200;0.72400;5.54144
2017.10.17;1;3.29200;0.52600;6.25856
2017.10.18;2;3.42600;1.31100;2.61327
2017.10.19;3;4.68900;1.14800;4.08449
2017.10.20;4;3.83500;0.67100;5.71535
2017.10.23;0;3.73800;1.02900;3.63265
2017.10.24;1;3.46800;1.01200;3.42688
2017.10.25;2;4.02200;0.74200;5.42049
2017.10.26;3;5.08200;1.83200;2.77402
2017.10.27;4;4.55900;1.20000;3.79917
2017.10.29;6;0.15100;0.15100;1.00000
2017.10.30;0;3.81600;0.83400;4.57554
2017.10.31;1;4.08600;1.05700;3.86566
2017.11.01;2;3.36700;0.49100;6.85743
2017.11.02;3;3.68400;0.58400;6.30822
2017.11.03;4;2.82600;0.60200;4.69435
2017.11.06;0;3.99200;1.11900;3.56747
2017.11.07;1;3.65200;0.57300;6.37347
2017.11.08;2;3.58200;0.77200;4.63990
2017.11.09;3;4.52300;0.74200;6.09569
2017.11.10;4;3.31900;0.59700;5.55946
2017.11.13;0;3.49900;0.69400;5.04179
2017.11.14;1;3.92300;1.37500;2.85309
2017.11.15;2;4.42700;0.91100;4.85950
2017.11.16;3;3.61600;0.69700;5.18795
2017.11.17;4;3.81000;1.11100;3.42934
2017.11.20;0;5.58500;1.30000;4.29615
2017.11.21;1;4.00600;0.69600;5.75575
2017.11.22;2;3.32000;0.66800;4.97006
2017.11.23;3;3.30900;0.65000;5.09077
2017.11.24;4;3.80900;1.49700;2.54442
2017.11.27;0;4.14900;1.14400;3.62675
2017.11.28;1;4.95700;0.84800;5.84552
2017.11.29;2;4.34600;0.90300;4.81285
2017.11.30;3;4.86300;1.62800;2.98710
2017.12.01;4;6.16900;1.46700;4.20518
2017.12.04;0;3.93800;0.78100;5.04225
2017.12.05;1;3.81600;0.73500;5.19184
2017.12.06;2;4.11900;0.94900;4.34036
2017.12.07;3;3.25700;0.90500;3.59890
2017.12.08;4;3.34800;0.49700;6.73642
2017.12.11;0;3.32500;0.35200;9.44602
2017.12.12;1;3.12900;0.73500;4.25714
2017.12.13;2;3.66300;0.50800;7.21063
2017.12.14;3;4.96000;1.52000;3.26316
2017.12.15;4;3.97000;0.67600;5.87278
2017.12.18;0;3.41400;0.90200;3.78492
2017.12.19;1;3.66300;1.34300;2.72748
2017.12.20;2;3.91100;1.16000;3.37155
2017.12.21;3;3.11900;0.43700;7.13730
2017.12.22;4;3.49400;0.69600;5.02011
2017.12.25;0;1.13700;0.35400;3.21186
2017.12.26;1;2.27800;0.35700;6.38095
2017.12.27;2;3.25800;0.77400;4.20930
2017.12.28;3;3.11500;0.52100;5.97889
2017.12.29;4;3.83100;0.97500;3.92923
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;3.71800;0.69700;5.33429
2018.01.03;2;3.44300;0.70000;4.91857
2018.01.04;3;3.55000;1.25000;2.84000
2018.01.05;4;3.38200;0.66800;5.06287
2018.01.08;0;3.64600;1.19300;3.05616
2018.01.09;1;4.32000;1.42200;3.03797
2018.01.10;2;5.13100;1.48100;3.46455
2018.01.11;3;5.21000;1.30200;4.00154
2018.01.12;4;5.32400;1.76300;3.01985
2018.01.15;0;5.43800;0.97000;5.60619
2018.01.16;1;5.55000;1.11900;4.95979
2018.01.17;2;5.89700;0.83000;7.10482
2018.01.18;3;4.72400;0.85300;5.53810
2018.01.19;4;4.34000;0.86400;5.02315
2018.01.22;0;3.47500;0.79900;4.34919
2018.01.23;1;5.11800;1.01500;5.04236
2018.01.24;2;4.68600;0.76600;6.11749
2018.01.25;3;5.94700;1.24800;4.76522
2018.01.26;4;6.75500;1.60100;4.21924
2018.01.29;0;4.66900;1.01700;4.59095
2018.01.30;1;5.53000;1.07600;5.13941
2018.01.31;2;4.87700;1.22600;3.97798
2018.02.01;3;5.38600;1.52100;3.54109
2018.02.02;4;4.94800;0.83500;5.92575
2018.02.05;0;7.08100;2.29300;3.08809
2018.02.06;1;10.97100;1.82000;6.02802
2018.02.07;2;7.66700;2.01700;3.80119
2018.02.08;3;8.19400;1.85900;4.40775
2018.02.09;4;9.72500;2.18400;4.45284
2018.02.12;0;5.86200;0.74700;7.84739
2018.02.13;1;5.85900;1.27100;4.60976
2018.02.14;2;7.17800;1.78300;4.02580
2018.02.15;3;6.64100;0.76600;8.66971
2018.02.16;4;6.18100;1.30800;4.72554
2018.02.19;0;3.76800;0.57000;6.61053
2018.02.20;1;3.82500;0.39000;9.80769
2018.02.21;2;4.73000;0.79200;5.97222
2018.02.22;3;5.66100;1.10000;5.14636
2018.02.23;4;4.07800;0.91800;4.44227
2018.02.26;0;4.34700;0.67800;6.41150
2018.02.27;1;4.65100;0.91100;5.10538
2018.02.28;2;5.08200;1.47900;3.43611
2018.03.01;3;6.60500;1.03400;6.38781
2018.03.02;4;5.80100;0.87900;6.59954
2018.03.05;0;7.11300;1.66000;4.28494
2018.03.06;1;6.07700;1.41800;4.28561
2018.03.07;2;5.67000;0.82400;6.88107
2018.03.08;3;5.69700;1.46500;3.88874
2018.03.09;4;4.89200;1.20300;4.06650
2018.03.11;6;0.19100;0.19100;1.00000
2018.03.12;0;4.25400;0.73100;5.81943
2018.03.13;1;4.66400;1.31800;3.53869
2018.03.14;2;4.75900;1.25600;3.78901
2018.03.15;3;5.06600;0.97600;5.19057
2018.03.16;4;4.06900;0.81800;4.97433
2018.03.18;6;0.28200;0.28200;1.00000
2018.03.19;0;5.31400;1.46400;3.62978
2018.03.20;1;4.86900;1.37000;3.55401
2018.03.21;2;4.00100;0.86400;4.63079
2018.03.22;3;6.64800;1.52900;4.34794
2018.03.23;4;6.14800;1.02000;6.02745
2018.03.26;0;5.38500;2.10100;2.56307
2018.03.27;1;4.80900;1.23500;3.89393
2018.03.28;2;5.49700;1.13300;4.85172
2018.03.29;3;4.49700;0.99100;4.53784
2018.03.30;4;3.44700;0.47300;7.28753
2018.04.02;0;4.29900;1.31600;3.26672
2018.04.03;1;5.22000;0.93300;5.59486
2018.04.04;2;4.58000;0.96200;4.76091
2018.04.05;3;3.83700;0.44000;8.72045
2018.04.06;4;4.69700;0.53800;8.73048
2018.04.09;0;4.15000;0.89200;4.65247
2018.04.10;1;4.73300;1.19700;3.95405
2018.04.11;2;3.88100;0.57900;6.70294
2018.04.12;3;3.98100;0.53200;7.48308
2018.04.13;4;3.49600;0.72600;4.81543
2018.04.16;0;3.96900;0.85600;4.63668
2018.04.17;1;3.04800;0.66400;4.59036
2018.04.18;2;3.43500;0.58400;5.88185
2018.04.19;3;3.56800;0.73800;4.83469
2018.04.20;4;3.58000;0.93200;3.84120
2018.04.23;0;3.54400;0.67900;5.21944
2018.04.24;1;3.63000;0.87100;4.16762
2018.04.25;2;3.30100;0.42200;7.82227
2018.04.26;3;4.48700;0.96100;4.66909
2018.04.27;4;3.50200;0.50900;6.88016
2018.04.30;0;3.45300;0.68400;5.04825
2018.05.01;1;2.87200;0.56100;5.11943
2018.05.02;2;3.80600;0.85700;4.44107
2018.05.03;3;4.80800;1.40300;3.42694
2018.05.04;4;3.74800;1.05100;3.56613
2018.05.07;0;3.19400;0.63900;4.99844
2018.05.08;1;4.05900;0.88700;4.57610
2018.05.09;2;4.06800;1.13200;3.59364
2018.05.10;3;4.30900;0.81000;5.31975
2018.05.11;4;3.42000;0.68900;4.96372
2018.05.14;0;3.70600;0.91900;4.03264
2018.05.15;1;3.46600;0.69600;4.97989
2018.05.16;2;5.23500;1.14700;4.56408
2018.05.17;3;4.35300;0.61400;7.08958
2018.05.18;4;3.36400;0.88500;3.80113
2018.05.21;0;3.83400;0.63000;6.08571
2018.05.22;1;4.14600;0.74900;5.53538
2018.05.23;2;7.70200;2.41500;3.18923
2018.05.24;3;7.27300;1.15600;6.29152
2018.05.25;4;6.25200;1.37500;4.54691
2018.05.28;0;5.43200;1.67600;3.24105
2018.05.29;1;9.73700;2.66000;3.66053
2018.05.30;2;8.37700;2.33500;3.58758
2018.05.31;3;8.61300;1.39300;6.18306
2018.06.01;4;6.03500;1.01000;5.97525
2018.06.04;0;5.17000;1.09300;4.73010
2018.06.05;1;5.00900;0.90400;5.54093
2018.06.06;2;5.28800;1.27500;4.14745
2018.06.07;3;5.16900;0.96900;5.33437
2018.06.08;4;5.71800;1.61800;3.53399
2018.06.11;0;4.64400;1.38400;3.35549
2018.06.12;1;5.10700;0.77300;6.60673
2018.06.13;2;3.88000;0.77700;4.99356
2018.06.14;3;6.06500;2.44900;2.47652
2018.06.15;4;5.14600;0.80100;6.42447
2018.06.18;0;3.99200;0.68600;5.81924
2018.06.19;1;6.49200;1.86700;3.47724
2018.06.20;2;5.30900;0.84000;6.32024
2018.06.21;3;5.90500;1.04100;5.67243
2018.06.22;4;5.21600;1.10800;4.70758
2018.06.25;0;6.31800;1.55200;4.07088
2018.06.26;1;4.43300;0.68000;6.51912
2018.06.27;2;5.93900;1.08200;5.48891
2018.06.28;3;5.18800;0.78200;6.63427
2018.06.29;4;6.89300;1.80100;3.82732
2018.07.02;0;4.83100;1.08300;4.46076
2018.07.03;1;4.83200;0.83400;5.79376
2018.07.04;2;3.44400;0.46500;7.40645
2018.07.05;3;4.71000;1.05200;4.47719
2018.07.06;4;4.21900;0.75900;5.55863
2018.07.09;0;3.52800;0.68100;5.18062
2018.07.10;1;3.84600;0.64500;5.96279
2018.07.11;2;5.47700;1.04900;5.22116
2018.07.12;3;3.91000;0.81200;4.81527
2018.07.13;4;3.40600;0.72400;4.70442
2018.07.16;0;2.93200;0.63200;4.63924
2018.07.17;1;3.23500;0.53600;6.03545
2018.07.18;2;3.13800;0.89000;3.52584
2018.07.19;3;3.52200;0.70300;5.00996
2018.07.20;4;4.55700;0.66500;6.85263
2018.07.23;0;3.92800;0.88000;4.46364
2018.07.24;1;3.69300;0.63300;5.83412
2018.07.25;2;4.24600;0.86000;4.93721
2018.07.26;3;3.78400;0.83200;4.54808
2018.07.27;4;2.88700;0.39500;7.30886
2018.07.30;0;2.82400;0.80100;3.52559
2018.07.31;1;5.25900;1.44900;3.62940
2018.08.01;2;3.85200;1.07400;3.58659
2018.08.02;3;3.66300;1.03800;3.52890
2018.08.03;4;3.75800;0.89500;4.19888
2018.08.06;0;2.76300;0.37500;7.36800
2018.08.07;1;2.76300;0.63900;4.32394
2018.08.08;2;3.38000;0.90000;3.75556
2018.08.09;3;3.61700;0.97300;3.71737
2018.08.10;4;7.85600;2.10200;3.73739
2018.08.13;0;8.66600;1.63400;5.30355
2018.08.14;1;6.06100;1.18100;5.13209
2018.08.15;2;5.76600;1.47000;3.92245
2018.08.16;3;6.45300;1.20600;5.35075
2018.08.17;4;5.08400;1.02800;4.94553
2018.08.20;0;3.47500;0.43100;8.06265
2018.08.21;1;5.50000;1.79200;3.06920
2018.08.22;2;4.25100;0.92800;4.58082
2018.08.23;3;4.50500;0.84800;5.31250
2018.08.24;4;3.72900;1.06700;3.49485
2018.08.27;0;4.08300;1.04000;3.92596
2018.08.28;1;3.39100;0.64000;5.29844
2018.08.29;2;4.56200;1.26800;3.59779
2018.08.30;3;5.47700;1.45000;3.77724
2018.08.31;4;4.71100;1.28100;3.67760
2018.09.03;0;3.49700;0.57500;6.08174
2018.09.04;1;4.59400;0.87900;5.22639
2018.09.05;2;5.74800;1.38300;4.15618
2018.09.06;3;5.11500;1.34000;3.81716
2018.09.07;4;5.35600;1.08700;4.92732
2018.09.10;0;4.10300;1.20600;3.40216
2018.09.11;1;4.72900;1.06000;4.46132
2018.09.12;2;4.40100;0.87500;5.02971
2018.09.13;3;4.66500;1.68400;2.77019
2018.09.14;4;4.01500;0.93600;4.28953
2018.09.17;0;3.75500;0.94400;3.97775
2018.09.18;1;5.95600;1.20100;4.95920
2018.09.19;2;4.40900;0.89800;4.90980
2018.09.20;3;5.02500;1.60600;3.12889
2018.09.21;4;4.53300;0.97300;4.65879
2018.09.24;0;4.60000;1.16600;3.94511
2018.09.25;1;4.10800;0.74100;5.54386
2018.09.26;2;3.91800;0.88600;4.42212
2018.09.27;3;5.90100;1.10100;5.35967
2018.09.28;4;4.88900;1.12400;4.34964
2018.10.01;0;4.55700;0.72700;6.26823
2018.10.02;1;4.86900;1.28500;3.78911
2018.10.03;2;5.58800;1.00800;5.54365
2018.10.04;3;5.10800;0.83200;6.13942
2018.10.05;4;4.80600;0.81300;5.91144
2018.10.08;0;5.17200;1.73600;2.97926
2018.10.09;1;5.86700;0.88800;6.60698
2018.10.10;2;5.47900;1.20700;4.53935
2018.10.11;3;6.41600;1.00800;6.36508
2018.10.12;4;4.76900;1.14200;4.17601
2018.10.15;0;4.76000;0.67300;7.07281
2018.10.16;1;3.99400;0.88600;4.50790
2018.10.17;2;4.26100;0.98300;4.33469
2018.10.18;3;4.91700;1.40900;3.48971
2018.10.19;4;5.47100;1.23100;4.44435
2018.10.22;0;4.39000;1.00200;4.38124
2018.10.23;1;5.59600;1.16900;4.78700
2018.10.24;2;5.32400;1.44900;3.67426
2018.10.25;3;5.33100;0.93900;5.67732
2018.10.26;4;6.40200;1.26200;5.07290
2018.10.28;6;0.19500;0.19500;1.00000
2018.10.29;0;5.49700;0.98700;5.56940
2018.10.30;1;4.24200;0.70400;6.02557
2018.10.31;2;4.49200;0.90100;4.98557
2018.11.01;3;4.26200;1.15000;3.70609
