Date;Day of week;SumHL;DayHL;SumHL / DayHL
2016.09.20;1;0.13220;0.02761;4.78812
2016.09.21;2;0.16474;0.03849;4.28007
2016.09.22;3;0.14855;0.03491;4.25523
2016.09.23;4;0.17803;0.02964;6.00641
2016.09.26;0;0.13310;0.03199;4.16068
2016.09.27;1;0.16001;0.02200;7.27318
2016.09.28;2;0.13043;0.02896;4.50380
2016.09.29;3;0.16889;0.03080;5.48344
2016.09.30;4;0.18992;0.05829;3.25819
2016.10.03;0;0.11170;0.02244;4.97772
2016.10.04;1;0.16784;0.03001;5.59280
2016.10.05;2;0.15438;0.02356;6.55263
2016.10.06;3;0.13543;0.01691;8.00887
2016.10.07;4;0.20008;0.04365;4.58373
2016.10.10;0;0.10613;0.02443;4.34425
2016.10.11;1;0.16460;0.05627;2.92518
2016.10.12;2;0.21241;0.04719;4.50117
2016.10.13;3;0.19506;0.04249;4.59073
2016.10.14;4;0.16343;0.05054;3.23368
2016.10.17;0;0.12954;0.02262;5.72679
2016.10.18;1;0.14081;0.02736;5.14656
2016.10.19;2;0.12806;0.01829;7.00164
2016.10.20;3;0.16612;0.04236;3.92162
2016.10.21;4;0.19636;0.04014;4.89188
2016.10.24;0;0.12918;0.02622;4.92677
2016.10.25;1;0.14881;0.02383;6.24465
2016.10.26;2;0.14732;0.02363;6.23445
2016.10.27;3;0.15889;0.02863;5.54977
2016.10.28;4;0.17899;0.04273;4.18886
2016.10.30;6;0.00471;0.00471;1.00000
2016.10.31;0;0.16373;0.04589;3.56788
2016.11.01;1;0.14885;0.04899;3.03838
2016.11.02;2;0.14509;0.01928;7.52541
2016.11.03;3;0.15822;0.02895;5.46528
2016.11.04;4;0.15496;0.02551;6.07448
2016.11.07;0;0.15213;0.04210;3.61354
2016.11.08;1;0.12644;0.02460;5.13984
2016.11.09;2;0.45838;0.13361;3.43073
2016.11.10;3;0.24097;0.06823;3.53173
2016.11.11;4;0.35656;0.09420;3.78514
2016.11.14;0;0.26979;0.07395;3.64828
2016.11.15;1;0.24774;0.06481;3.82256
2016.11.16;2;0.30603;0.09130;3.35192
2016.11.17;3;0.25740;0.05592;4.60300
2016.11.18;4;0.26041;0.04373;5.95495
2016.11.21;0;0.26388;0.03989;6.61519
2016.11.22;1;0.22947;0.03409;6.73130
2016.11.23;2;0.23331;0.06644;3.51159
2016.11.24;3;0.18914;0.03430;5.51429
2016.11.25;4;0.22747;0.04468;5.09109
2016.11.28;0;0.24114;0.05365;4.49469
2016.11.29;1;0.18633;0.03635;5.12600
2016.11.30;2;0.21577;0.06009;3.59078
2016.12.01;3;0.19992;0.04146;4.82200
2016.12.02;4;0.19744;0.02986;6.61219
2016.12.05;0;0.37144;0.10071;3.68821
2016.12.06;1;0.19915;0.03906;5.09857
2016.12.07;2;0.21545;0.05608;3.84183
2016.12.08;3;0.31874;0.09610;3.31675
2016.12.09;4;0.22917;0.05680;4.03468
2016.12.12;0;0.23037;0.04733;4.86731
2016.12.13;1;0.18981;0.03511;5.40615
2016.12.14;2;0.26093;0.07696;3.39046
2016.12.15;3;0.35175;0.07721;4.55576
2016.12.16;4;0.27267;0.04829;5.64651
2016.12.19;0;0.21887;0.04357;5.02341
2016.12.20;1;0.21870;0.03211;6.81096
2016.12.21;2;0.16510;0.03091;5.34131
2016.12.22;3;0.22616;0.04301;5.25831
2016.12.23;4;0.19529;0.03225;6.05550
2016.12.26;0;0.03109;0.02231;1.39355
2016.12.27;1;0.17635;0.02544;6.93200
2016.12.28;2;0.19125;0.05568;3.43481
2016.12.29;3;0.21124;0.03357;6.29252
2016.12.30;4;0.33726;0.07197;4.68612
2017.01.02;0;0.15628;0.04666;3.34934
2017.01.03;1;0.21068;0.04115;5.11981
2017.01.04;2;0.20859;0.06092;3.42400
2017.01.05;3;0.29462;0.06674;4.41444
2017.01.06;4;0.22559;0.04304;5.24140
2017.01.09;0;0.20010;0.04070;4.91646
2017.01.10;1;0.23963;0.03018;7.94003
2017.01.11;2;0.27696;0.06685;4.14301
2017.01.12;3;0.22688;0.03864;5.87164
2017.01.13;4;0.22761;0.03962;5.74483
2017.01.16;0;0.18165;0.02795;6.49911
2017.01.17;1;0.20986;0.05397;3.88846
2017.01.18;2;0.18788;0.03979;4.72179
2017.01.19;3;0.19479;0.03236;6.01947
2017.01.20;4;0.18709;0.03529;5.30150
2017.01.23;0;0.16953;0.02798;6.05897
2017.01.24;1;0.15703;0.02560;6.13398
2017.01.25;2;0.16798;0.03308;5.07799
2017.01.26;3;0.19469;0.03755;5.18482
2017.01.27;4;0.17255;0.03589;4.80775
2017.01.30;0;0.18466;0.04670;3.95418
2017.01.31;1;0.20325;0.06164;3.29737
2017.02.01;2;0.16518;0.02945;5.60883
2017.02.02;3;0.16906;0.03767;4.48792
2017.02.03;4;0.18819;0.03748;5.02108
2017.02.06;0;0.15366;0.02770;5.54729
2017.02.07;1;0.19407;0.04776;4.06344
2017.02.08;2;0.18492;0.04058;4.55692
2017.02.09;3;0.16398;0.03070;5.34137
2017.02.10;4;0.16605;0.02296;7.23214
2017.02.13;0;0.15041;0.03490;4.30974
2017.02.14;1;0.18154;0.04491;4.04231
2017.02.15;2;0.16525;0.02701;6.11810
2017.02.16;3;0.16085;0.02963;5.42862
2017.02.17;4;0.14827;0.04399;3.37054
2017.02.20;0;0.13456;0.02040;6.59608
2017.02.21;1;0.15768;0.03425;4.60380
2017.02.22;2;0.17570;0.03357;5.23384
2017.02.23;3;0.16578;0.03031;5.46948
2017.02.24;4;0.15453;0.02933;5.26867
2017.02.27;0;0.14044;0.03559;3.94605
2017.02.28;1;0.14341;0.02428;5.90651
2017.03.01;2;0.19457;0.04551;4.27532
2017.03.02;3;0.16058;0.04208;3.81606
2017.03.03;4;0.20178;0.05398;3.73805
2017.03.06;0;0.15186;0.03489;4.35254
2017.03.07;1;0.14326;0.02259;6.34174
2017.03.08;2;0.11884;0.02160;5.50185
2017.03.09;3;0.15909;0.02648;6.00793
2017.03.10;4;0.16453;0.03917;4.20041
2017.03.12;6;0.00700;0.00700;1.00000
2017.03.13;0;0.14964;0.02819;5.30827
2017.03.14;1;0.14261;0.02037;7.00098
2017.03.15;2;0.14250;0.05752;2.47740
2017.03.16;3;0.17235;0.03756;4.58866
2017.03.17;4;0.13575;0.02699;5.02964
2017.03.19;6;0.00865;0.00865;1.00000
2017.03.20;0;0.14110;0.02711;5.20472
2017.03.21;1;0.15269;0.03561;4.28784
2017.03.22;2;0.16537;0.02690;6.14758
2017.03.23;3;0.12880;0.02128;6.05263
2017.03.24;4;0.14989;0.02651;5.65409
2017.03.27;0;0.15842;0.04325;3.66289
2017.03.28;1;0.16143;0.03221;5.01180
2017.03.29;2;0.15376;0.03066;5.01500
2017.03.30;3;0.14557;0.02753;5.28769
2017.03.31;4;0.15313;0.03517;4.35399
2017.04.03;0;0.15888;0.03241;4.90219
2017.04.04;1;0.13746;0.04139;3.32109
2017.04.05;2;0.15366;0.02351;6.53594
2017.04.06;3;0.15257;0.03030;5.03531
2017.04.07;4;0.15885;0.03426;4.63660
2017.04.10;0;0.13278;0.02504;5.30272
2017.04.11;1;0.13945;0.02460;5.66870
2017.04.12;2;0.13660;0.03630;3.76309
2017.04.13;3;0.14642;0.03641;4.02142
2017.04.14;4;0.12441;0.02209;5.63196
2017.04.17;0;0.15199;0.02643;5.75066
2017.04.18;1;0.17949;0.05559;3.22882
2017.04.19;2;0.13111;0.03702;3.54160
2017.04.20;3;0.13464;0.02451;5.49327
2017.04.21;4;0.18494;0.03627;5.09898
2017.04.24;0;0.27929;0.04741;5.89095
2017.04.25;1;0.15372;0.05332;2.88297
2017.04.26;2;0.16242;0.03748;4.33351
2017.04.27;3;0.16181;0.03333;4.85479
2017.04.28;4;0.15421;0.03330;4.63093
2017.05.01;0;0.11412;0.02857;3.99440
2017.05.02;1;0.15420;0.04012;3.84347
2017.05.03;2;0.16952;0.03009;5.63377
2017.05.04;3;0.16944;0.02858;5.92862
2017.05.05;4;0.14497;0.03796;3.81902
2017.05.08;0;0.18778;0.06375;2.94557
2017.05.09;1;0.18624;0.03418;5.44880
2017.05.10;2;0.13192;0.01990;6.62915
2017.05.11;3;0.13223;0.03236;4.08622
2017.05.12;4;0.14045;0.04121;3.40815
2017.05.15;0;0.13167;0.03591;3.66667
2017.05.16;1;0.17867;0.07480;2.38864
2017.05.17;2;0.21146;0.03506;6.03137
2017.05.18;3;0.22024;0.06109;3.60517
2017.05.19;4;0.17212;0.06761;2.54578
2017.05.22;0;0.17495;0.03941;4.43923
2017.05.23;1;0.18727;0.03669;5.10412
2017.05.24;2;0.16471;0.04478;3.67820
2017.05.25;3;0.15114;0.02345;6.44520
2017.05.26;4;0.16695;0.03285;5.08219
2017.05.29;0;0.12596;0.02312;5.44810
2017.05.30;1;0.18254;0.04531;4.02869
2017.05.31;2;0.15773;0.02987;5.28055
2017.06.01;3;0.14129;0.03807;3.71132
2017.06.02;4;0.13591;0.03858;3.52281
2017.06.05;0;0.12800;0.03492;3.66552
2017.06.06;1;0.11294;0.02620;4.31069
2017.06.07;2;0.13792;0.02920;4.72329
2017.06.08;3;0.15037;0.02631;5.71532
2017.06.09;4;0.17778;0.03370;5.27537
2017.06.12;0;0.12494;0.02218;5.63300
2017.06.13;1;0.11410;0.01431;7.97345
2017.06.14;2;0.16514;0.03948;4.18288
2017.06.15;3;0.16920;0.06938;2.43874
2017.06.16;4;0.15407;0.05100;3.02098
2017.06.19;0;0.13378;0.03743;3.57414
2017.06.20;1;0.14900;0.04410;3.37868
2017.06.21;2;0.13252;0.02597;5.10281
2017.06.22;3;0.13955;0.02777;5.02521
2017.06.23;4;0.15134;0.03345;4.52436
2017.06.26;0;0.12175;0.02735;4.45155
2017.06.27;1;0.17656;0.04241;4.16317
2017.06.28;2;0.20446;0.03771;5.42190
2017.06.29;3;0.17102;0.02966;5.76601
2017.06.30;4;0.13839;0.01830;7.56230
2017.07.03;0;0.12362;0.04851;2.54834
2017.07.04;1;0.14207;0.02411;5.89258
2017.07.05;2;0.15940;0.03440;4.63372
2017.07.06;3;0.13517;0.03580;3.77570
2017.07.07;4;0.13858;0.02851;4.86075
2017.07.10;0;0.10619;0.01779;5.96908
2017.07.11;1;0.11617;0.03730;3.11448
2017.07.12;2;0.16751;0.02918;5.74058
2017.07.13;3;0.15169;0.02791;5.43497
2017.07.14;4;0.13405;0.05008;2.67672
2017.07.17;0;0.10312;0.02149;4.79851
2017.07.18;1;0.14184;0.03871;3.66417
2017.07.19;2;0.10445;0.02897;3.60545
2017.07.20;3;0.18033;0.05841;3.08731
2017.07.21;4;0.15849;0.05091;3.11314
2017.07.24;0;0.16985;0.03032;5.60191
2017.07.25;1;0.14584;0.03218;4.53201
2017.07.26;2;0.17508;0.05480;3.19489
2017.07.27;3;0.17166;0.04273;4.01732
2017.07.28;4;0.15703;0.03031;5.18080
2017.07.31;0;0.15140;0.03900;3.88205
2017.08.01;1;0.14409;0.01953;7.37788
2017.08.02;2;0.14125;0.03350;4.21642
2017.08.03;3;0.12708;0.03129;4.06136
2017.08.04;4;0.13603;0.04800;2.83396
2017.08.07;0;0.11550;0.01810;6.38122
2017.08.08;1;0.12614;0.03889;3.24351
2017.08.09;2;0.16234;0.02830;5.73640
2017.08.10;3;0.13416;0.03001;4.47051
2017.08.11;4;0.16615;0.03511;4.73227
2017.08.14;0;0.12944;0.02608;4.96319
2017.08.15;1;0.16632;0.03570;4.65882
2017.08.16;2;0.16703;0.04180;3.99593
2017.08.17;3;0.16004;0.03450;4.63884
2017.08.18;4;0.18264;0.02790;6.54624
2017.08.21;0;0.13537;0.03351;4.03969
2017.08.22;1;0.10412;0.02411;4.31854
2017.08.23;2;0.10723;0.01928;5.56172
2017.08.24;3;0.11403;0.03080;3.70227
2017.08.25;4;0.13820;0.05348;2.58414
2017.08.28;0;0.12937;0.03260;3.96840
2017.08.29;1;0.15572;0.03292;4.73026
2017.08.30;2;0.13705;0.03270;4.19113
2017.08.31;3;0.17502;0.03992;4.38427
2017.09.01;4;0.17314;0.04970;3.48370
2017.09.04;0;0.15135;0.02880;5.25521
2017.09.05;1;0.14191;0.02251;6.30431
2017.09.06;2;0.13115;0.02065;6.35109
2017.09.07;3;0.21491;0.03814;5.63477
2017.09.08;4;0.16181;0.02519;6.42358
2017.09.11;0;0.13092;0.03011;4.34806
2017.09.12;1;0.12607;0.02862;4.40496
2017.09.13;2;0.14723;0.05881;2.50349
2017.09.14;3;0.15999;0.03489;4.58555
2017.09.15;4;0.15344;0.03200;4.79500
2017.09.18;0;0.13024;0.02250;5.78844
2017.09.19;1;0.14414;0.02661;5.41676
2017.09.20;2;0.16859;0.05230;3.22352
2017.09.21;3;0.15279;0.03232;4.72741
2017.09.22;4;0.13999;0.02554;5.48121
2017.09.25;0;0.17232;0.04594;3.75098
2017.09.26;1;0.16034;0.04820;3.32656
2017.09.27;2;0.16454;0.05130;3.20741
2017.09.28;3;0.18748;0.04473;4.19137
2017.09.29;4;0.16070;0.03860;4.16321
2017.10.02;0;0.18072;0.04309;4.19401
2017.10.03;1;0.13370;0.02761;4.84245
2017.10.04;2;0.14504;0.03330;4.35556
2017.10.05;3;0.10675;0.03111;3.43137
2017.10.06;4;0.13969;0.02734;5.10936
2017.10.09;0;0.10940;0.02330;4.69528
2017.10.10;1;0.16634;0.03680;4.52011
2017.10.11;2;0.14936;0.04151;3.59817
2017.10.12;3;0.11682;0.02050;5.69854
2017.10.13;4;0.13880;0.03181;4.36341
2017.10.16;0;0.14014;0.02851;4.91547
2017.10.17;1;0.13120;0.02383;5.50567
2017.10.18;2;0.12975;0.02030;6.39163
2017.10.19;3;0.14089;0.03201;4.40144
2017.10.20;4;0.16446;0.03121;5.26946
2017.10.23;0;0.12212;0.02032;6.00984
2017.10.24;1;0.12255;0.02141;5.72396
2017.10.25;2;0.13317;0.03266;4.07746
2017.10.26;3;0.16118;0.07079;2.27688
2017.10.27;4;0.17225;0.03170;5.43375
2017.10.29;6;0.00659;0.00659;1.00000
2017.10.30;0;0.12186;0.02141;5.69173
2017.10.31;1;0.12551;0.02068;6.06915
2017.11.01;2;0.12385;0.01519;8.15339
2017.11.02;3;0.12901;0.02075;6.21735
2017.11.03;4;0.12982;0.03684;3.52389
2017.11.06;0;0.10627;0.01717;6.18928
2017.11.07;1;0.10840;0.02380;4.55462
2017.11.08;2;0.10735;0.01731;6.20162
2017.11.09;3;0.13286;0.02545;5.22043
2017.11.10;4;0.10339;0.02598;3.97960
2017.11.13;0;0.10097;0.02185;4.62105
2017.11.14;1;0.12138;0.03468;3.50000
2017.11.15;2;0.13069;0.02517;5.19229
2017.11.16;3;0.10455;0.01328;7.87274
2017.11.17;4;0.13635;0.01940;7.02835
2017.11.20;0;0.14927;0.02492;5.98997
2017.11.21;1;0.11676;0.02040;5.72353
2017.11.22;2;0.10810;0.03590;3.01114
2017.11.23;3;0.09929;0.01864;5.32672
2017.11.24;4;0.11946;0.03230;3.69845
2017.11.27;0;0.14407;0.02508;5.74442
2017.11.28;1;0.11842;0.02370;4.99662
2017.11.29;2;0.11993;0.02653;4.52054
2017.11.30;3;0.14499;0.04280;3.38762
2017.12.01;4;0.14850;0.02803;5.29790
2017.12.04;0;0.12386;0.01593;7.77527
2017.12.05;1;0.11402;0.02518;4.52820
2017.12.06;2;0.10830;0.02564;4.22387
2017.12.07;3;0.10885;0.01354;8.03914
2017.12.08;4;0.11698;0.02543;4.60008
2017.12.11;0;0.11562;0.01406;8.22333
2017.12.12;1;0.12241;0.03706;3.30302
2017.12.13;2;0.12720;0.02995;4.24708
2017.12.14;3;0.13369;0.02968;4.50438
2017.12.15;4;0.12864;0.02060;6.24466
2017.12.18;0;0.12373;0.03263;3.79191
2017.12.19;1;0.13526;0.03075;4.39870
2017.12.20;2;0.12921;0.02871;4.50052
2017.12.21;3;0.09089;0.01197;7.59315
2017.12.22;4;0.11998;0.02541;4.72176
2017.12.25;0;0.06640;0.01257;5.28242
2017.12.26;1;0.08369;0.02130;3.92911
2017.12.27;2;0.09627;0.02621;3.67303
2017.12.28;3;0.09194;0.03311;2.77680
2017.12.29;4;0.12864;0.03009;4.27517
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.13158;0.02994;4.39479
2018.01.03;2;0.13386;0.03241;4.13021
2018.01.04;3;0.10639;0.02071;5.13713
2018.01.05;4;0.11776;0.02730;4.31355
2018.01.08;0;0.11661;0.04480;2.60290
2018.01.09;1;0.09787;0.03221;3.03850
2018.01.10;2;0.14242;0.03471;4.10314
2018.01.11;3;0.12676;0.03761;3.37038
2018.01.12;4;0.16669;0.05158;3.23168
2018.01.15;0;0.16869;0.03388;4.97904
2018.01.16;1;0.15799;0.03345;4.72317
2018.01.17;2;0.19961;0.03599;5.54626
2018.01.18;3;0.13781;0.02971;4.63851
2018.01.19;4;0.12014;0.02474;4.85610
2018.01.22;0;0.12651;0.02079;6.08514
2018.01.23;1;0.13056;0.02650;4.92679
2018.01.24;2;0.15531;0.04633;3.35226
2018.01.25;3;0.25223;0.04640;5.43599
2018.01.26;4;0.19147;0.03429;5.58384
2018.01.29;0;0.16643;0.04019;4.14108
2018.01.30;1;0.17675;0.03591;4.92203
2018.01.31;2;0.15197;0.02844;5.34353
2018.02.01;3;0.14417;0.03471;4.15356
2018.02.02;4;0.15458;0.03960;3.90354
2018.02.05;0;0.16183;0.03086;5.24401
2018.02.06;1;0.21493;0.04587;4.68563
2018.02.07;2;0.17127;0.05502;3.11287
2018.02.08;3;0.18565;0.03574;5.19446
2018.02.09;4;0.19448;0.03277;5.93470
2018.02.12;0;0.14204;0.02910;4.88110
2018.02.13;1;0.12767;0.02391;5.33961
2018.02.14;2;0.19365;0.07167;2.70197
2018.02.15;3;0.15793;0.02144;7.36614
2018.02.16;4;0.15977;0.04731;3.37709
2018.02.19;0;0.13072;0.02520;5.18730
2018.02.20;1;0.14670;0.04216;3.47960
2018.02.21;2;0.15198;0.04301;3.53360
2018.02.22;3;0.15165;0.03214;4.71842
2018.02.23;4;0.13167;0.02041;6.45125
2018.02.26;0;0.12161;0.02379;5.11181
2018.02.27;1;0.13450;0.04171;3.22465
2018.02.28;2;0.13284;0.02212;6.00542
2018.03.01;3;0.16639;0.03462;4.80618
2018.03.02;4;0.14683;0.02929;5.01297
2018.03.05;0;0.16849;0.03067;5.49364
2018.03.06;1;0.13445;0.03135;4.28868
2018.03.07;2;0.14484;0.03568;4.05942
2018.03.08;3;0.16125;0.04276;3.77105
2018.03.09;4;0.11953;0.02363;5.05840
2018.03.11;6;0.00909;0.00909;1.00000
2018.03.12;0;0.10204;0.02302;4.43267
2018.03.13;1;0.12948;0.02344;5.52389
2018.03.14;2;0.11421;0.02011;5.67926
2018.03.15;3;0.14121;0.03620;3.90083
2018.03.16;4;0.10261;0.02172;4.72422
2018.03.18;6;0.00341;0.00341;1.00000
2018.03.19;0;0.11140;0.02540;4.38583
2018.03.20;1;0.10282;0.03801;2.70508
2018.03.21;2;0.12612;0.03577;3.52586
2018.03.22;3;0.14076;0.02599;5.41593
2018.03.23;4;0.12923;0.01950;6.62718
2018.03.26;0;0.13130;0.03940;3.33249
2018.03.27;1;0.13087;0.03171;4.12709
2018.03.28;2;0.12487;0.02848;4.38448
2018.03.29;3;0.12004;0.01962;6.11825
2018.03.30;4;0.10853;0.01698;6.39164
2018.04.02;0;0.09116;0.01780;5.12135
2018.04.03;1;0.13631;0.02409;5.65836
2018.04.04;2;0.10813;0.01659;6.51778
2018.04.05;3;0.11559;0.02344;4.93131
2018.04.06;4;0.11562;0.02350;4.92000
2018.04.09;0;0.10292;0.02451;4.19910
2018.04.10;1;0.11188;0.02468;4.53323
2018.04.11;2;0.10310;0.01410;7.31206
2018.04.12;3;0.10295;0.02018;5.10159
2018.04.13;4;0.10379;0.02621;3.95994
2018.04.16;0;0.11423;0.02958;3.86173
2018.04.17;1;0.09968;0.02755;3.61815
2018.04.18;2;0.09995;0.01981;5.04543
2018.04.19;3;0.11307;0.02129;5.31094
2018.04.20;4;0.11320;0.03259;3.47346
2018.04.23;0;0.13629;0.05917;2.30336
2018.04.24;1;0.11074;0.01161;9.53833
2018.04.25;2;0.13046;0.04810;2.71227
2018.04.26;3;0.17435;0.03278;5.31879
2018.04.27;4;0.14303;0.04491;3.18481
2018.04.30;0;0.14177;0.04733;2.99535
2018.05.01;1;0.18544;0.06530;2.83982
2018.05.02;2;0.22876;0.04462;5.12685
2018.05.03;3;0.19774;0.02802;7.05710
2018.05.04;4;0.18036;0.03550;5.08056
2018.05.07;0;0.13852;0.03742;3.70176
2018.05.08;1;0.18613;0.05335;3.48885
2018.05.09;2;0.17550;0.04933;3.55767
2018.05.10;3;0.20340;0.05232;3.88761
2018.05.11;4;0.14019;0.02199;6.37517
2018.05.14;0;0.14067;0.03019;4.65949
2018.05.15;1;0.20185;0.06371;3.16826
2018.05.16;2;0.21631;0.03416;6.33226
2018.05.17;3;0.17365;0.03980;4.36307
2018.05.18;4;0.16537;0.03605;4.58724
2018.05.21;0;0.16471;0.03838;4.29156
2018.05.22;1;0.17800;0.03481;5.11347
2018.05.23;2;0.24004;0.06260;3.83450
2018.05.24;3;0.19272;0.03151;6.11615
2018.05.25;4;0.19210;0.04294;4.47368
2018.05.28;0;0.16473;0.04213;3.91004
2018.05.29;1;0.24666;0.07610;3.24126
2018.05.30;2;0.24873;0.07740;3.21357
2018.05.31;3;0.23094;0.03872;5.96436
2018.06.01;4;0.21474;0.03685;5.82741
2018.06.04;0;0.17839;0.04270;4.17775
2018.06.05;1;0.16996;0.03422;4.96669
2018.06.06;2;0.15329;0.03661;4.18711
2018.06.07;3;0.15280;0.02930;5.21502
2018.06.08;4;0.18040;0.03840;4.69792
2018.06.11;0;0.13883;0.02261;6.14020
2018.06.12;1;0.18174;0.03583;5.07229
2018.06.13;2;0.15649;0.02987;5.23904
2018.06.14;3;0.20840;0.10154;2.05239
2018.06.15;4;0.18552;0.03512;5.28246
2018.06.18;0;0.13792;0.02390;5.77071
2018.06.19;1;0.20778;0.04496;4.62144
2018.06.20;2;0.17677;0.02471;7.15378
2018.06.21;3;0.20808;0.04485;4.63946
2018.06.22;4;0.18982;0.03916;4.84729
2018.06.25;0;0.19805;0.03737;5.29971
2018.06.26;1;0.15893;0.02513;6.32431
2018.06.27;2;0.19689;0.06353;3.09917
2018.06.28;3;0.19930;0.02519;7.91187
2018.06.29;4;0.21487;0.04221;5.09050
2018.07.02;0;0.20325;0.06970;2.91607
2018.07.03;1;0.17465;0.02616;6.67622
2018.07.04;2;0.13679;0.02364;5.78638
2018.07.05;3;0.16947;0.04532;3.73941
2018.07.06;4;0.15178;0.02841;5.34249
2018.07.09;0;0.17183;0.05032;3.41475
2018.07.10;1;0.17550;0.03920;4.47704
2018.07.11;2;0.22727;0.05939;3.82674
2018.07.12;3;0.16632;0.03111;5.34619
2018.07.13;4;0.16610;0.04727;3.51386
2018.07.16;0;0.14042;0.02746;5.11362
2018.07.17;1;0.13661;0.02874;4.75331
2018.07.18;2;0.13195;0.03341;3.94942
2018.07.19;3;0.19239;0.04647;4.14009
2018.07.20;4;0.21059;0.06380;3.30078
2018.07.23;0;0.17733;0.02999;5.91297
2018.07.24;1;0.19315;0.04930;3.91785
2018.07.25;2;0.18164;0.03447;5.26951
2018.07.26;3;0.15661;0.03430;4.56589
2018.07.27;4;0.14662;0.03081;4.75884
2018.07.30;0;0.11684;0.03770;3.09920
2018.07.31;1;0.12736;0.01730;7.36185
2018.08.01;2;0.12111;0.02260;5.35885
2018.08.02;3;0.12965;0.03930;3.29898
2018.08.03;4;0.16029;0.03702;4.32982
2018.08.06;0;0.11820;0.03543;3.33616
2018.08.07;1;0.12450;0.02260;5.50885
2018.08.08;2;0.13119;0.02312;5.67431
2018.08.09;3;0.13382;0.04218;3.17259
2018.08.10;4;0.32135;0.07331;4.38344
2018.08.13;0;0.32267;0.04444;7.26080
2018.08.14;1;0.19383;0.04645;4.17287
2018.08.15;2;0.22328;0.05972;3.73878
2018.08.16;3;0.22004;0.04129;5.32914
2018.08.17;4;0.18275;0.04937;3.70164
2018.08.20;0;0.15959;0.02419;6.59735
2018.08.21;1;0.20082;0.05919;3.39280
2018.08.22;2;0.15727;0.03907;4.02534
2018.08.23;3;0.17460;0.04078;4.28151
2018.08.24;4;0.16974;0.04790;3.54363
2018.08.27;0;0.14858;0.03963;3.74918
2018.08.28;1;0.14055;0.02553;5.50529
2018.08.29;2;0.14882;0.02979;4.99564
2018.08.30;3;0.17319;0.03570;4.85126
2018.08.31;4;0.19700;0.04503;4.37486
2018.09.03;0;0.15525;0.02600;5.97115
2018.09.04;1;0.14600;0.05506;2.65165
2018.09.05;2;0.18547;0.03497;5.30369
2018.09.06;3;0.16606;0.03566;4.65676
2018.09.07;4;0.18326;0.04753;3.85567
2018.09.10;0;0.14750;0.03353;4.39905
2018.09.11;1;0.14776;0.03271;4.51727
2018.09.12;2;0.14266;0.03341;4.26998
2018.09.13;3;0.16412;0.04148;3.95661
2018.09.14;4;0.14572;0.04044;3.60336
2018.09.17;0;0.12171;0.03450;3.52783
2018.09.18;1;0.15376;0.02260;6.80354
2018.09.19;2;0.13093;0.02185;5.99222
2018.09.20;3;0.14522;0.03581;4.05529
2018.09.21;4;0.12872;0.03131;4.11115
2018.09.24;0;0.12293;0.03379;3.63806
2018.09.25;1;0.14060;0.03201;4.39238
2018.09.26;2;0.13733;0.03180;4.31855
2018.09.27;3;0.18406;0.03741;4.92007
2018.09.28;4;0.14038;0.03681;3.81364
2018.10.01;0;0.17578;0.02630;6.68365
2018.10.02;1;0.14313;0.03625;3.94841
2018.10.03;2;0.17509;0.05448;3.21384
2018.10.04;3;0.17329;0.02800;6.18893
2018.10.05;4;0.17383;0.02960;5.87264
2018.10.08;0;0.16400;0.03745;4.37917
2018.10.09;1;0.17064;0.03880;4.39794
2018.10.10;2;0.13546;0.01776;7.62725
2018.10.11;3;0.17783;0.03789;4.69332
2018.10.12;4;0.14903;0.02151;6.92841
2018.10.15;0;0.15490;0.02701;5.73491
2018.10.16;1;0.12453;0.02272;5.48107
2018.10.17;2;0.13205;0.03269;4.03946
2018.10.18;3;0.15687;0.03930;3.99160
2018.10.19;4;0.16617;0.04180;3.97536
2018.10.22;0;0.13474;0.03240;4.15864
2018.10.23;1;0.16694;0.02364;7.06176
2018.10.24;2;0.13934;0.04630;3.00950
2018.10.25;3;0.13496;0.02360;5.71864
2018.10.26;4;0.16339;0.03891;4.19918
2018.10.28;6;0.00370;0.00370;1.00000
2018.10.29;0;0.16597;0.03450;4.81072
2018.10.30;1;0.13379;0.02040;6.55833
2018.10.31;2;0.13827;0.02901;4.76629
2018.11.01;3;0.15623;0.05471;2.85560
2018.11.02;4;0.16642;0.02960;5.62230
2018.11.05;0;0.13602;0.02986;4.55526
2018.11.06;1;0.11546;0.02041;5.65703
2018.11.07;2;0.21283;0.04719;4.51007
2018.11.08;3;0.15929;0.03051;5.22091
2018.11.09;4;0.15978;0.03270;4.88624
2018.11.12;0;0.16022;0.06033;2.65573
2018.11.13;1;0.16618;0.03881;4.28189
2018.11.14;2;0.20608;0.03377;6.10246
2018.11.15;3;0.20599;0.04171;4.93862
2018.11.16;4;0.20087;0.04372;4.59446
2018.11.19;0;0.13760;0.02523;5.45382
2018.11.20;1;0.16465;0.02396;6.87187
2018.11.21;2;0.18121;0.02992;6.05648
2018.11.22;3;0.11336;0.01681;6.74360
2018.11.23;4;0.13766;0.03441;4.00058
2018.11.26;0;0.13633;0.02798;4.87241
2018.11.27;1;0.14536;0.02630;5.52700
2018.11.28;2;0.15811;0.05090;3.10629
2018.11.29;3;0.15729;0.02560;6.14414
2018.11.30;4;0.12735;0.03697;3.44468
2018.12.03;0;0.14551;0.02362;6.16046
