Date;Day of week;SumHL;DayHL;SumHL / DayHL
2018.04.18;2;0.00342;0.00057;6.00000
2018.04.19;3;0.02140;0.00589;3.63328
2018.04.20;4;0.01729;0.00485;3.56495
2018.04.23;0;0.02453;0.00413;5.93947
2018.04.24;1;0.02057;0.00618;3.32848
2018.04.25;2;0.01511;0.00371;4.07278
2018.04.26;3;0.01655;0.00291;5.68729
2018.04.27;4;0.01620;0.00382;4.24084
2018.04.30;0;0.01053;0.00183;5.75410
2018.05.01;1;0.00676;0.00123;5.49593
2018.05.02;2;0.00502;0.00092;5.45652
2018.05.03;3;0.00866;0.00155;5.58710
2018.05.04;4;0.00698;0.00140;4.98571
2018.05.07;0;0.00458;0.00081;5.65432
2018.05.08;1;0.00482;0.00058;8.31034
2018.05.09;2;0.00345;0.00088;3.92045
2018.05.10;3;0.00455;0.00073;6.23288
2018.05.11;4;0.00513;0.00103;4.98058
2018.05.14;0;0.00411;0.00064;6.42188
2018.05.15;1;0.00346;0.00072;4.80556
2018.05.16;2;0.00345;0.00064;5.39063
2018.05.17;3;0.00551;0.00060;9.18333
2018.05.18;4;0.00378;0.00073;5.17808
2018.05.21;0;0.00566;0.00191;2.96335
2018.05.22;1;0.01067;0.00278;3.83813
2018.05.23;2;0.00803;0.00178;4.51124
2018.05.24;3;0.01434;0.00220;6.51818
2018.05.25;4;0.02475;0.00502;4.93028
2018.05.28;0;0.02073;0.00374;5.54278
2018.05.29;1;0.01645;0.00359;4.58217
2018.05.30;2;0.01414;0.00348;4.06322
2018.05.31;3;0.02557;0.00787;3.24905
2018.06.01;4;0.01752;0.00387;4.52713
2018.06.04;0;0.01446;0.00250;5.78400
2018.06.05;1;0.01113;0.00264;4.21591
2018.06.06;2;0.00924;0.00115;8.03478
2018.06.07;3;0.01587;0.00313;5.07029
2018.06.08;4;0.01237;0.00154;8.03247
2018.06.11;0;0.00925;0.00222;4.16667
2018.06.12;1;0.00920;0.00150;6.13333
2018.06.13;2;0.00727;0.00192;3.78646
2018.06.14;3;0.01099;0.00292;3.76370
2018.06.15;4;0.00955;0.00174;5.48851
2018.06.18;0;0.00472;0.00088;5.36364
2018.06.19;1;0.00757;0.00115;6.58261
2018.06.20;2;0.01579;0.00345;4.57681
2018.06.21;3;0.01818;0.00328;5.54268
2018.06.22;4;0.01645;0.00315;5.22222
2018.06.25;0;0.02215;0.00318;6.96541
2018.06.26;1;0.01125;0.00399;2.81955
2018.06.27;2;0.01796;0.00294;6.10884
2018.06.28;3;0.01228;0.00160;7.67500
2018.06.29;4;0.01620;0.00381;4.25197
2018.07.02;0;0.01817;0.00321;5.66044
2018.07.03;1;0.01845;0.00259;7.12355
2018.07.04;2;0.01841;0.00306;6.01634
2018.07.05;3;0.01586;0.00590;2.68814
2018.07.06;4;0.01448;0.00296;4.89189
2018.07.09;0;0.01066;0.00186;5.73118
2018.07.10;1;0.01005;0.00184;5.46196
2018.07.11;2;0.00768;0.00129;5.95349
2018.07.12;3;0.00765;0.00120;6.37500
2018.07.13;4;0.00650;0.00103;6.31068
2018.07.16;0;0.00525;0.00089;5.89888
2018.07.17;1;0.00533;0.00076;7.01316
2018.07.18;2;0.00500;0.00124;4.03226
2018.07.19;3;0.00820;0.00142;5.77465
2018.07.20;4;0.00832;0.00136;6.11765
2018.07.23;0;0.01144;0.00206;5.55340
2018.07.24;1;0.01433;0.00318;4.50629
2018.07.25;2;0.01376;0.00226;6.08850
2018.07.26;3;0.01358;0.00385;3.52727
2018.07.27;4;0.00976;0.00215;4.53953
2018.07.30;0;0.01064;0.00229;4.64629
2018.07.31;1;0.01266;0.00268;4.72388
2018.08.01;2;0.00595;0.00146;4.07534
2018.08.02;3;0.00681;0.00156;4.36538
2018.08.03;4;0.00788;0.00165;4.77576
2018.08.06;0;0.00836;0.00128;6.53125
2018.08.07;1;0.00714;0.00111;6.43243
2018.08.08;2;0.00560;0.00081;6.91358
2018.08.09;3;0.00495;0.00110;4.50000
2018.08.10;4;0.00504;0.00063;8.00000
2018.08.13;0;0.00473;0.00118;4.00847
2018.08.14;1;0.00337;0.00093;3.62366
2018.08.15;2;0.00300;0.00047;6.38298
2018.08.16;3;0.00558;0.00080;6.97500
2018.08.17;4;0.00512;0.00086;5.95349
2018.08.20;0;0.00478;0.00072;6.63889
2018.08.21;1;0.00442;0.00077;5.74026
2018.08.22;2;0.00393;0.00075;5.24000
2018.08.23;3;0.00330;0.00077;4.28571
2018.08.24;4;0.00371;0.00082;4.52439
2018.08.27;0;0.00248;0.00044;5.63636
2018.08.28;1;0.00433;0.00094;4.60638
2018.08.29;2;0.00964;0.00174;5.54023
2018.08.30;3;0.00603;0.00115;5.24348
2018.08.31;4;0.00795;0.00143;5.55944
2018.09.03;0;0.00652;0.00132;4.93939
2018.09.04;1;0.00738;0.00135;5.46667
2018.09.05;2;0.00601;0.00082;7.32927
2018.09.06;3;0.00630;0.00121;5.20661
2018.09.07;4;0.00458;0.00086;5.32558
2018.09.10;0;0.00349;0.00046;7.58696
2018.09.11;1;0.00814;0.00317;2.56782
2018.09.12;2;0.00614;0.00135;4.54815
2018.09.13;3;0.01032;0.00165;6.25455
2018.09.14;4;0.01352;0.00288;4.69444
2018.09.17;0;0.01459;0.00508;2.87205
2018.09.18;1;0.01461;0.00277;5.27437
2018.09.19;2;0.01557;0.00380;4.09737
2018.09.20;3;0.01324;0.00339;3.90560
2018.09.21;4;0.14634;0.05126;2.85486
2018.09.24;0;0.08691;0.01567;5.54627
2018.09.25;1;0.02258;0.00596;3.78859
2018.09.26;2;0.06022;0.01447;4.16171
2018.09.27;3;0.05651;0.01237;4.56831
2018.09.28;4;0.05875;0.01468;4.00204
2018.10.01;0;0.01615;0.00503;3.21074
2018.10.02;1;0.03546;0.01214;2.92092
2018.10.03;2;0.03154;0.00660;4.77879
2018.10.04;3;0.03037;0.00834;3.64149
2018.10.05;4;0.03382;0.00533;6.34522
2018.10.08;0;0.04723;0.01370;3.44745
2018.10.09;1;0.02755;0.00830;3.31928
2018.10.10;2;0.02016;0.00485;4.15670
2018.10.11;3;0.02378;0.00418;5.68900
2018.10.12;4;0.01976;0.00500;3.95200
2018.10.15;0;0.01953;0.00624;3.12981
2018.10.16;1;0.01952;0.00443;4.40632
2018.10.17;2;0.01579;0.00369;4.27913
2018.10.18;3;0.01436;0.00204;7.03922
2018.10.19;4;0.01989;0.00431;4.61485
2018.10.22;0;0.01408;0.00335;4.20299
2018.10.23;1;0.01604;0.00253;6.33992
2018.10.24;2;0.01784;0.00417;4.27818
2018.10.25;3;0.01573;0.00507;3.10256
2018.10.26;4;0.01693;0.00287;5.89895
2018.10.28;6;0.00113;0.00113;1.00000
2018.10.29;0;0.01429;0.00475;3.00842
2018.10.30;1;0.02516;0.00430;5.85116
2018.10.31;2;0.03015;0.00855;3.52632
2018.11.01;3;0.03584;0.01058;3.38752
2018.11.02;4;0.10706;0.02714;3.94473
2018.11.05;0;0.05201;0.01954;2.66172
2018.11.06;1;0.03392;0.00888;3.81982
2018.11.07;2;0.03569;0.00673;5.30312
2018.11.08;3;0.04211;0.00852;4.94249
2018.11.09;4;0.03065;0.00678;4.52065
2018.11.12;0;0.03115;0.00603;5.16584
2018.11.13;1;0.03100;0.00697;4.44763
2018.11.14;2;0.02002;0.00376;5.32447
2018.11.15;3;0.03264;0.00621;5.25604
2018.11.16;4;0.02936;0.00547;5.36746
2018.11.19;0;0.01778;0.00453;3.92494
2018.11.20;1;0.01571;0.00329;4.77508
2018.11.21;2;0.01621;0.00406;3.99261
2018.11.22;3;0.02082;0.00516;4.03488
2018.11.23;4;0.03107;0.00724;4.29144
2018.11.26;0;0.02326;0.00633;3.67457
2018.11.27;1;0.04109;0.00914;4.49562
2018.11.28;2;0.03358;0.00471;7.12951
2018.11.29;3;0.03060;0.00591;5.17766
2018.11.30;4;0.02995;0.00725;4.13103
2018.12.03;0;0.02586;0.00987;2.62006
2018.12.04;1;0.07649;0.01696;4.51002
2018.12.05;2;0.04519;0.01391;3.24874
2018.12.06;3;0.06492;0.00993;6.53776
2018.12.07;4;0.04363;0.00937;4.65635
2018.12.10;0;0.02868;0.00419;6.84487
2018.12.11;1;0.02573;0.00482;5.33817
2018.12.12;2;0.02699;0.00527;5.12144
2018.12.13;3;0.03054;0.00759;4.02372
2018.12.14;4;0.04047;0.01026;3.94444
2018.12.17;0;0.02697;0.00498;5.41566
2018.12.18;1;0.02860;0.00966;2.96066
2018.12.19;2;0.03315;0.00839;3.95113
2018.12.20;3;0.03741;0.00750;4.98800
2018.12.21;4;0.04496;0.01089;4.12856
2018.12.24;0;0.03497;0.00626;5.58626
2018.12.25;1;0.00715;0.00277;2.58123
2018.12.26;2;0.03503;0.00606;5.78053
2018.12.27;3;0.04181;0.00853;4.90152
2018.12.28;4;0.03077;0.00580;5.30517
2018.12.31;0;0.03507;0.00506;6.93083
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.03895;0.00767;5.07823
2019.01.03;3;0.02477;0.00557;4.44704
2019.01.04;4;0.03095;0.00851;3.63690
2019.01.07;0;0.02282;0.00482;4.73444
2019.01.08;1;0.01896;0.00557;3.40395
2019.01.09;2;0.02378;0.00419;5.67542
2019.01.10;3;0.02060;0.00356;5.78652
2019.01.11;4;0.01680;0.00398;4.22111
2019.01.14;0;0.01661;0.00487;3.41068
2019.01.15;1;0.02089;0.00279;7.48746
2019.01.16;2;0.01474;0.00285;5.17193
2019.01.17;3;0.01270;0.00242;5.24793
2019.01.18;4;0.01355;0.00260;5.21154
2019.01.21;0;0.01350;0.00335;4.02985
2019.01.22;1;0.01123;0.00235;4.77872
2019.01.23;2;0.01400;0.00215;6.51163
2019.01.24;3;0.01255;0.00265;4.73585
2019.01.25;4;0.01182;0.00205;5.76585
2019.01.28;0;0.00983;0.00153;6.42484
2019.01.29;1;0.00751;0.00131;5.73282
2019.01.30;2;0.03333;0.01094;3.04662
2019.01.31;3;0.02132;0.00643;3.31571
2019.02.01;4;0.01928;0.00399;4.83208
2019.02.04;0;0.01508;0.00278;5.42446
2019.02.05;1;0.01422;0.00209;6.80383
2019.02.06;2;0.01504;0.00205;7.33659
2019.02.07;3;0.01026;0.00258;3.97674
2019.02.08;4;0.01440;0.00268;5.37313
2019.02.11;0;0.01147;0.00248;4.62500
2019.02.12;1;0.00925;0.00212;4.36321
2019.02.13;2;0.00907;0.00126;7.19841
2019.02.14;3;0.01219;0.00148;8.23649
2019.02.15;4;0.01026;0.00149;6.88591
2019.02.18;0;0.00883;0.00122;7.23770
2019.02.19;1;0.00718;0.00192;3.73958
2019.02.20;2;0.00696;0.00115;6.05217
2019.02.21;3;0.01661;0.00402;4.13184
2019.02.22;4;0.00908;0.00213;4.26291
2019.02.25;0;0.00903;0.00201;4.49254
2019.02.26;1;0.00614;0.00132;4.65152
2019.02.27;2;0.00712;0.00112;6.35714
2019.02.28;3;0.00494;0.00085;5.81176
2019.03.01;4;0.01234;0.00242;5.09917
2019.03.04;0;0.00837;0.00177;4.72881
2019.03.05;1;0.00486;0.00128;3.79687
2019.03.06;2;0.00294;0.00056;5.25000
2019.03.07;3;0.00473;0.00086;5.50000
2019.03.08;4;0.00345;0.00056;6.16071
2019.03.10;6;0.00028;0.00028;1.00000
2019.03.11;0;0.00408;0.00084;4.85714
2019.03.12;1;0.00250;0.00035;7.14286
2019.03.13;2;0.00287;0.00083;3.45783
2019.03.14;3;0.00322;0.00077;4.18182
2019.03.15;4;0.00841;0.00169;4.97633
2019.03.17;6;0.00000;0.00000;0.00000
2019.03.18;0;0.00447;0.00141;3.17021
2019.03.19;1;0.00255;0.00053;4.81132
2019.03.20;2;0.00310;0.00071;4.36620
2019.03.21;3;0.01509;0.00455;3.31648
2019.03.22;4;0.01821;0.00287;6.34495
2019.03.24;6;0.00024;0.00024;1.00000
2019.03.25;0;0.01610;0.00331;4.86405
2019.03.26;1;0.00940;0.00282;3.33333
2019.03.27;2;0.00827;0.00127;6.51181
2019.03.28;3;0.00385;0.00129;2.98450
2019.03.29;4;0.00288;0.00049;5.87755
2019.04.01;0;0.00484;0.00069;7.01449
2019.04.02;1;0.00395;0.00069;5.72464
2019.04.03;2;0.00592;0.00113;5.23894
2019.04.04;3;0.01038;0.00203;5.11330
2019.04.05;4;0.00722;0.00137;5.27007
2019.04.08;0;0.01498;0.00470;3.18723
2019.04.09;1;0.03197;0.00672;4.75744
2019.04.10;2;0.04906;0.01203;4.07814
2019.04.11;3;0.02886;0.00907;3.18192
2019.04.12;4;0.03087;0.00764;4.04058
2019.04.15;0;0.02901;0.00747;3.88353
2019.04.16;1;0.02915;0.00636;4.58333
2019.04.17;2;0.02004;0.00383;5.23238
2019.04.18;3;0.01629;0.00266;6.12406
2019.04.19;4;0.01152;0.00241;4.78008
2019.04.22;0;0.01312;0.00236;5.55932
2019.04.23;1;0.01670;0.00471;3.54565
2019.04.24;2;0.02817;0.00425;6.62824
2019.04.25;3;0.02020;0.00443;4.55982
2019.04.26;4;0.01538;0.00257;5.98444
2019.04.29;0;0.01288;0.00173;7.44509
