Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.08.08;3;0.03931;0.00750;5.24133
2013.08.09;4;0.03845;0.00905;4.24862
2013.08.12;0;0.03930;0.00675;5.82222
2013.08.13;1;0.03678;0.00629;5.84738
2013.08.14;2;0.03922;0.01092;3.59158
2013.08.15;3;0.04913;0.01061;4.63054
2013.08.16;4;0.05440;0.00823;6.60996
2013.08.19;0;0.04460;0.01221;3.65274
2013.08.20;1;0.04905;0.01573;3.11825
2013.08.21;2;0.05564;0.00870;6.39540
2013.08.22;3;0.04749;0.00518;9.16795
2013.08.23;4;0.04395;0.00860;5.11047
2013.08.26;0;0.03776;0.01012;3.73123
2013.08.27;1;0.04653;0.01214;3.83278
2013.08.28;2;0.04963;0.00906;5.47792
2013.08.29;3;0.03678;0.00736;4.99728
2013.08.30;4;0.03803;0.00909;4.18372
2013.09.02;0;0.04049;0.01032;3.92345
2013.09.03;1;0.04784;0.00619;7.72859
2013.09.04;2;0.03810;0.01305;2.91954
2013.09.05;3;0.04198;0.00941;4.46121
2013.09.06;4;0.04876;0.01072;4.54851
2013.09.09;0;0.03507;0.00629;5.57552
2013.09.10;1;0.03522;0.00825;4.26909
2013.09.11;2;0.03534;0.00527;6.70588
2013.09.12;3;0.03868;0.00615;6.28943
2013.09.13;4;0.03687;0.00773;4.76973
2013.09.16;0;0.03596;0.00557;6.45601
2013.09.17;1;0.02914;0.00820;3.55366
2013.09.18;2;0.03880;0.00924;4.19913
2013.09.19;3;0.04794;0.00800;5.99250
2013.09.20;4;0.03343;0.00430;7.77442
2013.09.23;0;0.03723;0.00675;5.51556
2013.09.24;1;0.03920;0.01033;3.79477
2013.09.25;2;0.03373;0.00761;4.43233
2013.09.26;3;0.03232;0.00691;4.67728
2013.09.27;4;0.03628;0.01102;3.29220
2013.09.30;0;0.04029;0.00709;5.68265
2013.10.01;1;0.04366;0.00634;6.88644
2013.10.02;2;0.04966;0.01073;4.62815
2013.10.03;3;0.04003;0.00910;4.39890
2013.10.04;4;0.03649;0.01190;3.06639
2013.10.07;0;0.03886;0.00841;4.62069
2013.10.08;1;0.03542;0.00660;5.36667
2013.10.09;2;0.03989;0.01006;3.96521
2013.10.10;3;0.03590;0.00703;5.10669
2013.10.11;4;0.03647;0.00800;4.55875
2013.10.14;0;0.03608;0.00769;4.69181
2013.10.15;1;0.04185;0.00998;4.19339
2013.10.16;2;0.04771;0.00809;5.89740
2013.10.17;3;0.03979;0.00722;5.51108
2013.10.18;4;0.03405;0.00458;7.43450
2013.10.21;0;0.03150;0.00580;5.43103
2013.10.22;1;0.03056;0.00737;4.14654
2013.10.23;2;0.04538;0.01610;2.81863
2013.10.24;3;0.03891;0.01164;3.34278
2013.10.25;4;0.04142;0.00755;5.48609
2013.10.27;6;0.00149;0.00149;1.00000
2013.10.28;0;0.02548;0.00575;4.43130
2013.10.29;1;0.03876;0.00455;8.51868
2013.10.30;2;0.04206;0.00689;6.10450
2013.10.31;3;0.04240;0.01073;3.95154
2013.11.01;4;0.03588;0.00671;5.34724
2013.11.04;0;0.02983;0.00781;3.81946
2013.11.05;1;0.03773;0.01227;3.07498
2013.11.06;2;0.03125;0.00424;7.37028
2013.11.07;3;0.04826;0.01339;3.60418
2013.11.08;4;0.04096;0.00890;4.60225
2013.11.11;0;0.03076;0.00782;3.93350
2013.11.12;1;0.04078;0.00953;4.27912
2013.11.13;2;0.03742;0.00603;6.20564
2013.11.14;3;0.03854;0.00795;4.84780
2013.11.15;4;0.02817;0.00561;5.02139
2013.11.18;0;0.03456;0.00796;4.34171
2013.11.19;1;0.03225;0.00503;6.41153
2013.11.20;2;0.04074;0.00718;5.67409
2013.11.21;3;0.04072;0.01083;3.75993
2013.11.22;4;0.04785;0.01402;3.41298
2013.11.25;0;0.03672;0.00753;4.87649
2013.11.26;1;0.03930;0.01106;3.55335
2013.11.27;2;0.03524;0.00807;4.36679
2013.11.28;3;0.03931;0.00799;4.91990
2013.11.29;4;0.03847;0.00675;5.69926
2013.12.02;0;0.04069;0.00901;4.51609
2013.12.03;1;0.04098;0.00535;7.65981
2013.12.04;2;0.04165;0.00875;4.76000
2013.12.05;3;0.04326;0.00826;5.23729
2013.12.06;4;0.04179;0.01028;4.06518
2013.12.09;0;0.03327;0.00686;4.84985
2013.12.10;1;0.03308;0.00336;9.84524
2013.12.11;2;0.04002;0.01060;3.77547
2013.12.12;3;0.04309;0.00786;5.48219
2013.12.13;4;0.04163;0.00968;4.30062
2013.12.16;0;0.03402;0.00649;5.24191
2013.12.17;1;0.03316;0.00626;5.29712
2013.12.18;2;0.04471;0.01184;3.77618
2013.12.19;3;0.03840;0.00564;6.80851
2013.12.20;4;0.03983;0.00707;5.63366
2013.12.23;0;0.02880;0.00398;7.23618
2013.12.24;1;0.03021;0.00371;8.14286
2013.12.25;2;0.01066;0.00216;4.93519
2013.12.26;3;0.02510;0.00326;7.69939
2013.12.27;4;0.04643;0.01301;3.56879
2013.12.30;0;0.03036;0.00445;6.82247
2013.12.31;1;0.03759;0.00712;5.27949
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.05069;0.01214;4.17545
2014.01.03;4;0.03926;0.01663;2.36079
2014.01.06;0;0.03333;0.00471;7.07643
2014.01.07;1;0.03599;0.00660;5.45303
2014.01.08;2;0.03577;0.00576;6.21007
2014.01.09;3;0.03443;0.00612;5.62582
2014.01.10;4;0.03702;0.00605;6.11901
2014.01.13;0;0.04224;0.01075;3.92930
2014.01.14;1;0.03633;0.00761;4.77398
2014.01.15;2;0.03295;0.00525;6.27619
2014.01.16;3;0.03858;0.00689;5.59942
2014.01.17;4;0.03854;0.00794;4.85390
2014.01.20;0;0.03898;0.01005;3.87861
2014.01.21;1;0.03695;0.00532;6.94549
2014.01.22;2;0.02901;0.00459;6.32026
2014.01.23;3;0.05035;0.01529;3.29300
2014.01.24;4;0.05775;0.01338;4.31614
2014.01.27;0;0.04892;0.00851;5.74853
2014.01.28;1;0.03778;0.00951;3.97266
2014.01.29;2;0.05757;0.01505;3.82525
2014.01.30;3;0.04272;0.00687;6.21834
2014.01.31;4;0.04921;0.00918;5.36057
2014.02.03;0;0.04456;0.00944;4.72034
2014.02.04;1;0.05031;0.01981;2.53963
2014.02.05;2;0.04281;0.00680;6.29559
2014.02.06;3;0.04790;0.00888;5.39414
2014.02.07;4;0.03826;0.00763;5.01442
2014.02.10;0;0.02543;0.00490;5.18980
2014.02.11;1;0.03339;0.00851;3.92362
2014.02.12;2;0.03672;0.00780;4.70769
2014.02.13;3;0.04299;0.00724;5.93785
2014.02.14;4;0.03372;0.00529;6.37429
2014.02.17;0;0.02626;0.00297;8.84175
2014.02.18;1;0.03254;0.01107;2.93948
2014.02.19;2;0.03584;0.00723;4.95712
2014.02.20;3;0.03754;0.00834;4.50120
2014.02.21;4;0.02946;0.00632;4.66139
2014.02.24;0;0.02872;0.00825;3.48121
2014.02.25;1;0.03080;0.00432;7.12963
2014.02.26;2;0.03115;0.00459;6.78649
2014.02.27;3;0.03529;0.00714;4.94258
2014.02.28;4;0.03540;0.01090;3.24771
2014.03.03;0;0.03213;0.00581;5.53012
2014.03.04;1;0.03166;0.00717;4.41562
2014.03.05;2;0.03230;0.00570;5.66667
2014.03.06;3;0.03391;0.00707;4.79632
2014.03.07;4;0.03336;0.00605;5.51405
2014.03.09;6;0.00242;0.00242;1.00000
2014.03.10;0;0.02657;0.00364;7.29945
2014.03.11;1;0.02855;0.00560;5.09821
2014.03.12;2;0.04209;0.00809;5.20272
2014.03.13;3;0.04024;0.00632;6.36709
2014.03.14;4;0.03049;0.00531;5.74200
2014.03.16;6;0.00147;0.00147;1.00000
2014.03.17;0;0.02798;0.00765;3.65752
2014.03.18;1;0.02995;0.01093;2.74016
2014.03.19;2;0.03255;0.00435;7.48276
2014.03.20;3;0.02916;0.00526;5.54373
2014.03.21;4;0.02528;0.00427;5.92037
2014.03.23;6;0.00230;0.00230;1.00000
2014.03.24;0;0.03246;0.00625;5.19360
2014.03.25;1;0.02669;0.00729;3.66118
2014.03.26;2;0.02800;0.00759;3.68906
2014.03.27;3;0.03125;0.00948;3.29641
2014.03.28;4;0.03330;0.00671;4.96274
2014.03.31;0;0.03488;0.00607;5.74629
2014.04.01;1;0.02793;0.00558;5.00538
2014.04.02;2;0.03125;0.00613;5.09788
2014.04.03;3;0.03122;0.00770;4.05455
2014.04.04;4;0.03089;0.00862;3.58353
2014.04.07;0;0.02855;0.00590;4.83898
2014.04.08;1;0.03030;0.00657;4.61187
2014.04.09;2;0.03454;0.00812;4.25369
2014.04.10;3;0.02971;0.00874;3.39931
2014.04.11;4;0.03422;0.00679;5.03976
2014.04.14;0;0.02996;0.00640;4.68125
2014.04.15;1;0.03058;0.00628;4.86943
2014.04.16;2;0.03639;0.00707;5.14710
2014.04.17;3;0.02592;0.00706;3.67139
2014.04.18;4;0.02047;0.00214;9.56542
2014.04.21;0;0.01991;0.00362;5.50000
2014.04.22;1;0.02315;0.00505;4.58416
2014.04.23;2;0.03109;0.00790;3.93544
2014.04.24;3;0.03139;0.00887;3.53890
2014.04.25;4;0.02368;0.00314;7.54140
2014.04.28;0;0.02887;0.00778;3.71080
2014.04.29;1;0.02514;0.00770;3.26494
2014.04.30;2;0.03408;0.00675;5.04889
2014.05.01;3;0.02387;0.00407;5.86486
2014.05.02;4;0.03064;0.00503;6.09145
2014.05.05;0;0.01949;0.00373;5.22520
2014.05.06;1;0.02957;0.00551;5.36661
2014.05.07;2;0.03153;0.00719;4.38526
2014.05.08;3;0.03405;0.00869;3.91830
2014.05.09;4;0.02729;0.00580;4.70517
2014.05.12;0;0.02054;0.00281;7.30961
2014.05.13;1;0.02634;0.00626;4.20767
2014.05.14;2;0.02805;0.00576;4.86979
2014.05.15;3;0.03395;0.00899;3.77642
2014.05.16;4;0.02523;0.00325;7.76308
2014.05.19;0;0.02160;0.00288;7.50000
2014.05.20;1;0.02483;0.00657;3.77930
2014.05.21;2;0.02891;0.00396;7.30051
2014.05.22;3;0.02631;0.00410;6.41707
2014.05.23;4;0.02407;0.00316;7.61709
2014.05.26;0;0.01923;0.00185;10.39459
2014.05.27;1;0.02428;0.00354;6.85876
2014.05.28;2;0.03058;0.00756;4.04497
2014.05.29;3;0.02730;0.00555;4.91892
2014.05.30;4;0.03009;0.00610;4.93279
2014.06.02;0;0.02573;0.00310;8.30000
2014.06.03;1;0.02760;0.00703;3.92603
2014.06.04;2;0.02620;0.00485;5.40206
2014.06.05;3;0.04131;0.00891;4.63636
2014.06.06;4;0.03032;0.00653;4.64319
2014.06.09;0;0.01838;0.00415;4.42892
2014.06.10;1;0.01971;0.00526;3.74715
2014.06.11;2;0.02668;0.00570;4.68070
2014.06.12;3;0.04437;0.01564;2.83696
2014.06.13;4;0.02570;0.00523;4.91396
2014.06.16;0;0.02422;0.00430;5.63256
2014.06.17;1;0.02163;0.00271;7.98155
2014.06.18;2;0.02205;0.00533;4.13696
2014.06.19;3;0.02505;0.00551;4.54628
2014.06.20;4;0.01985;0.00195;10.17949
2014.06.23;0;0.02250;0.00555;4.05405
2014.06.24;1;0.02567;0.00667;3.84858
2014.06.25;2;0.02240;0.00571;3.92294
2014.06.26;3;0.02514;0.00608;4.13487
2014.06.27;4;0.02181;0.00505;4.31881
2014.06.30;0;0.02641;0.00688;3.83866
2014.07.01;1;0.02500;0.00376;6.64894
2014.07.02;2;0.01942;0.00313;6.20447
2014.07.03;3;0.02577;0.00525;4.90857
2014.07.04;4;0.01907;0.00261;7.30651
2014.07.07;0;0.01724;0.00335;5.14627
2014.07.08;1;0.02349;0.00677;3.46972
2014.07.09;2;0.01928;0.00278;6.93525
2014.07.10;3;0.01954;0.00381;5.12861
2014.07.11;4;0.01809;0.00265;6.82642
2014.07.14;0;0.01766;0.00341;5.17889
2014.07.15;1;0.02187;0.00326;6.70859
2014.07.16;2;0.02692;0.00656;4.10366
2014.07.17;3;0.02804;0.00544;5.15441
2014.07.18;4;0.02470;0.00431;5.73086
2014.07.21;0;0.02028;0.00251;8.07968
2014.07.22;1;0.02217;0.00433;5.12009
2014.07.23;2;0.02194;0.00444;4.94144
2014.07.24;3;0.03404;0.01194;2.85092
2014.07.25;4;0.02166;0.00340;6.37059
2014.07.28;0;0.01665;0.00235;7.08511
2014.07.29;1;0.02127;0.00452;4.70575
2014.07.30;2;0.02047;0.00275;7.44364
2014.07.31;3;0.02342;0.00397;5.89924
2014.08.01;4;0.02625;0.00524;5.00954
2014.08.04;0;0.01836;0.00345;5.32174
2014.08.05;1;0.02234;0.00609;3.66831
2014.08.06;2;0.02570;0.00486;5.28807
2014.08.07;3;0.02674;0.00444;6.02252
2014.08.08;4;0.02533;0.00483;5.24431
2014.08.11;0;0.01545;0.00210;7.35714
2014.08.12;1;0.02156;0.00379;5.68865
2014.08.13;2;0.02108;0.00406;5.19212
2014.08.14;3;0.02314;0.00420;5.50952
2014.08.15;4;0.02208;0.00421;5.24466
2014.08.18;0;0.01729;0.00281;6.15302
2014.08.19;1;0.02676;0.00489;5.47239
2014.08.20;2;0.02605;0.00450;5.78889
2014.08.21;3;0.02045;0.00342;5.97953
2014.08.22;4;0.02011;0.00423;4.75414
2014.08.25;0;0.02759;0.00715;3.85874
2014.08.26;1;0.02352;0.00321;7.32710
2014.08.27;2;0.02400;0.00475;5.05263
2014.08.28;3;0.01954;0.00235;8.31489
2014.08.29;4;0.02212;0.00397;5.57179
2014.09.01;0;0.01661;0.00406;4.09113
2014.09.02;1;0.02350;0.00817;2.87638
2014.09.03;2;0.02481;0.00349;7.10888
2014.09.04;3;0.02984;0.01182;2.52453
2014.09.05;4;0.02498;0.00444;5.62613
2014.09.08;0;0.02438;0.00476;5.12185
2014.09.09;1;0.02666;0.00699;3.81402
2014.09.10;2;0.03343;0.00721;4.63662
2014.09.11;3;0.03342;0.00610;5.47869
2014.09.12;4;0.03025;0.00796;3.80025
2014.09.15;0;0.02908;0.00682;4.26393
2014.09.16;1;0.02827;0.00560;5.04821
2014.09.17;2;0.03180;0.00593;5.36256
2014.09.18;3;0.03189;0.00537;5.93855
2014.09.19;4;0.03316;0.00727;4.56121
2014.09.22;0;0.03118;0.00625;4.98880
2014.09.23;1;0.03394;0.00943;3.59915
2014.09.24;2;0.02998;0.00809;3.70581
2014.09.25;3;0.03724;0.01423;2.61701
2014.09.26;4;0.03568;0.00568;6.28169
2014.09.29;0;0.04700;0.01511;3.11052
2014.09.30;1;0.04336;0.00929;4.66738
2014.10.01;2;0.04673;0.00837;5.58303
2014.10.02;3;0.05450;0.01250;4.36000
2014.10.03;4;0.03586;0.00563;6.36945
2014.10.06;0;0.03855;0.00664;5.80572
2014.10.07;1;0.03954;0.00626;6.31629
2014.10.08;2;0.04004;0.00793;5.04918
2014.10.09;3;0.03996;0.00660;6.05455
2014.10.10;4;0.03247;0.00523;6.20841
2014.10.13;0;0.03971;0.00731;5.43228
2014.10.14;1;0.03673;0.00562;6.53559
2014.10.15;2;0.04686;0.00741;6.32389
2014.10.16;3;0.04937;0.00791;6.24147
2014.10.17;4;0.04217;0.00908;4.64427
2014.10.20;0;0.02930;0.00385;7.61039
2014.10.21;1;0.04262;0.00864;4.93287
2014.10.22;2;0.03032;0.00389;7.79434
2014.10.23;3;0.04169;0.01167;3.57241
2014.10.24;4;0.03279;0.00539;6.08349
2014.10.26;6;0.00103;0.00103;1.00000
2014.10.27;0;0.02240;0.00379;5.91029
2014.10.28;1;0.02378;0.00353;6.73654
2014.10.29;2;0.03827;0.01208;3.16805
2014.10.30;3;0.04005;0.00869;4.60875
2014.10.31;4;0.04281;0.00746;5.73861
2014.11.03;0;0.03507;0.00826;4.24576
2014.11.04;1;0.04153;0.00608;6.83059
2014.11.05;2;0.04001;0.01036;3.86197
2014.11.06;3;0.04698;0.01016;4.62402
2014.11.07;4;0.02913;0.00523;5.56979
2014.11.10;0;0.02481;0.00449;5.52561
2014.11.11;1;0.03462;0.00736;4.70380
2014.11.12;2;0.03390;0.01005;3.37313
2014.11.13;3;0.03252;0.00621;5.23671
2014.11.14;4;0.03013;0.00440;6.84773
2014.11.17;0;0.02835;0.00571;4.96497
2014.11.18;1;0.03282;0.00687;4.77729
2014.11.19;2;0.03577;0.00878;4.07403
2014.11.20;3;0.03108;0.00608;5.11184
2014.11.21;4;0.04705;0.01574;2.98920
2014.11.24;0;0.02916;0.00907;3.21499
2014.11.25;1;0.03623;0.00931;3.89151
2014.11.26;2;0.03760;0.00595;6.31933
2014.11.27;3;0.03602;0.00567;6.35273
2014.11.28;4;0.03860;0.00489;7.89366
2014.12.01;0;0.03619;0.00902;4.01220
2014.12.02;1;0.03351;0.00554;6.04874
2014.12.03;2;0.03900;0.00590;6.61017
2014.12.04;3;0.04046;0.00640;6.32188
2014.12.05;4;0.02906;0.00496;5.85887
2014.12.08;0;0.03743;0.00756;4.95106
2014.12.09;1;0.03987;0.00578;6.89792
2014.12.10;2;0.05331;0.01547;3.44602
2014.12.11;3;0.04990;0.00721;6.92094
2014.12.12;4;0.04197;0.00899;4.66852
2014.12.15;0;0.04143;0.00526;7.87643
2014.12.16;1;0.04816;0.00661;7.28593
2014.12.17;2;0.05392;0.01051;5.13035
2014.12.18;3;0.04612;0.01352;3.41124
2014.12.19;4;0.03615;0.00500;7.23000
2014.12.22;0;0.03345;0.00393;8.51145
2014.12.23;1;0.02737;0.00433;6.32102
2014.12.24;2;0.02714;0.00356;7.62360
2014.12.25;3;0.01724;0.00400;4.31000
2014.12.26;4;0.02211;0.00741;2.98381
2014.12.29;0;0.02608;0.00706;3.69405
2014.12.30;1;0.02631;0.00653;4.02910
2014.12.31;2;0.02734;0.00331;8.25982
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.03616;0.00711;5.08579
2015.01.05;0;0.05659;0.02381;2.37673
2015.01.06;1;0.04269;0.01264;3.37737
2015.01.07;2;0.03756;0.00709;5.29760
2015.01.08;3;0.03520;0.00929;3.78902
2015.01.09;4;0.03836;0.00542;7.07749
2015.01.12;0;0.03893;0.00943;4.12831
2015.01.13;1;0.03447;0.00363;9.49587
2015.01.14;2;0.04203;0.00810;5.18889
2015.01.15;3;0.33258;0.14026;2.37117
2015.01.16;4;0.19306;0.03841;5.02630
2015.01.19;0;0.09461;0.01952;4.84682
2015.01.20;1;0.07644;0.01729;4.42105
2015.01.21;2;0.08730;0.02380;3.66807
2015.01.22;3;0.08253;0.01492;5.53150
2015.01.23;4;0.07184;0.00740;9.70811
2015.01.26;0;0.06972;0.02036;3.42436
2015.01.27;1;0.09376;0.01819;5.15448
2015.01.28;2;0.08427;0.01673;5.03706
2015.01.29;3;0.07112;0.01094;6.50091
2015.01.30;4;0.08235;0.01095;7.52055
2015.02.02;0;0.06306;0.01156;5.45502
2015.02.03;1;0.08236;0.01922;4.28512
2015.02.04;2;0.07615;0.01510;5.04305
2015.02.05;3;0.05888;0.00850;6.92706
2015.02.06;4;0.06143;0.00863;7.11819
2015.02.09;0;0.05067;0.00856;5.91939
2015.02.10;1;0.04197;0.00467;8.98715
2015.02.11;2;0.04837;0.00715;6.76503
2015.02.12;3;0.06108;0.01442;4.23578
2015.02.13;4;0.04132;0.00740;5.58378
2015.02.16;0;0.04034;0.00538;7.49814
2015.02.17;1;0.04442;0.01130;3.93097
2015.02.18;2;0.03978;0.01066;3.73171
2015.02.19;3;0.04166;0.00851;4.89542
2015.02.20;4;0.04932;0.01567;3.14742
2015.02.23;0;0.04177;0.01060;3.94057
2015.02.24;1;0.04531;0.01059;4.27856
2015.02.25;2;0.04431;0.00798;5.55263
2015.02.26;3;0.03956;0.00592;6.68243
2015.02.27;4;0.04572;0.00696;6.56897
2015.03.02;0;0.03663;0.00356;10.28933
2015.03.03;1;0.03390;0.00880;3.85227
2015.03.04;2;0.04555;0.00867;5.25375
2015.03.05;3;0.04052;0.00899;4.50723
2015.03.06;4;0.04895;0.00851;5.75206
2015.03.08;6;0.00151;0.00151;1.00000
2015.03.09;0;0.04038;0.00505;7.99604
2015.03.10;1;0.04951;0.00899;5.50723
2015.03.11;2;0.05801;0.01419;4.08809
2015.03.12;3;0.06065;0.01077;5.63138
2015.03.13;4;0.04235;0.00815;5.19632
2015.03.15;6;0.00286;0.00286;1.00000
2015.03.16;0;0.04263;0.00938;4.54478
2015.03.17;1;0.04002;0.01208;3.31291
2015.03.18;2;0.06530;0.01313;4.97334
2015.03.19;3;0.05913;0.01085;5.44977
2015.03.20;4;0.04723;0.00828;5.70411
2015.03.22;6;0.00587;0.00587;1.00000
2015.03.23;0;0.05295;0.01297;4.08250
2015.03.24;1;0.05305;0.01330;3.98872
2015.03.25;2;0.04292;0.00664;6.46386
2015.03.26;3;0.04378;0.00775;5.64903
2015.03.27;4;0.04318;0.00981;4.40163
2015.03.30;0;0.04058;0.00612;6.63072
2015.03.31;1;0.04034;0.00522;7.72797
2015.04.01;2;0.04315;0.00891;4.84287
2015.04.02;3;0.04108;0.00565;7.27080
2015.04.03;4;0.04718;0.01031;4.57614
2015.04.06;0;0.03554;0.00472;7.52966
2015.04.07;1;0.03999;0.00695;5.75396
2015.04.08;2;0.03209;0.00910;3.52637
2015.04.09;3;0.03468;0.01102;3.14701
2015.04.10;4;0.03784;0.00509;7.43418
2015.04.13;0;0.04419;0.01172;3.77048
2015.04.14;1;0.03646;0.00598;6.09699
2015.04.15;2;0.04477;0.00583;7.67925
2015.04.16;3;0.04491;0.00781;5.75032
2015.04.17;4;0.03903;0.00782;4.99105
2015.04.20;0;0.04323;0.00870;4.96897
2015.04.21;1;0.03583;0.00806;4.44541
2015.04.22;2;0.04830;0.01400;3.45000
2015.04.23;3;0.05146;0.02125;2.42165
2015.04.24;4;0.04182;0.00625;6.69120
2015.04.27;0;0.03910;0.01083;3.61034
2015.04.28;1;0.04352;0.01137;3.82762
2015.04.29;2;0.05603;0.01843;3.04015
2015.04.30;3;0.06171;0.00990;6.23333
2015.05.01;4;0.03869;0.00941;4.11158
2015.05.04;0;0.03480;0.00626;5.55911
2015.05.05;1;0.04336;0.01038;4.17726
2015.05.06;2;0.04812;0.01528;3.14921
2015.05.07;3;0.04758;0.01218;3.90640
2015.05.08;4;0.05725;0.01660;3.44880
2015.05.11;0;0.04436;0.01125;3.94311
2015.05.12;1;0.04262;0.00965;4.41658
2015.05.13;2;0.05803;0.01250;4.64240
2015.05.14;3;0.05387;0.01222;4.40835
2015.05.15;4;0.04072;0.00779;5.22721
2015.05.18;0;0.03721;0.00481;7.73597
2015.05.19;1;0.05169;0.01009;5.12289
2015.05.20;2;0.03608;0.00783;4.60792
2015.05.21;3;0.03513;0.00755;4.65298
2015.05.22;4;0.04826;0.01172;4.11775
2015.05.25;0;0.02598;0.00451;5.76053
2015.05.26;1;0.03395;0.00720;4.71528
2015.05.27;2;0.03855;0.00564;6.83511
2015.05.28;3;0.04348;0.01555;2.79614
2015.05.29;4;0.05023;0.01205;4.16846
2015.06.01;0;0.03963;0.01151;3.44309
2015.06.02;1;0.04026;0.00604;6.66556
2015.06.03;2;0.04568;0.00518;8.81853
2015.06.04;3;0.03618;0.00567;6.38095
2015.06.05;4;0.04181;0.00772;5.41580
2015.06.08;0;0.04036;0.00644;6.26708
2015.06.09;1;0.04166;0.00975;4.27282
2015.06.10;2;0.04752;0.00908;5.23348
2015.06.11;3;0.05787;0.01194;4.84673
2015.06.12;4;0.03628;0.01040;3.48846
2015.06.15;0;0.03970;0.00970;4.09278
2015.06.16;1;0.03101;0.00436;7.11239
2015.06.17;2;0.04913;0.01377;3.56790
2015.06.18;3;0.05266;0.01072;4.91231
2015.06.19;4;0.03071;0.00676;4.54290
2015.06.22;0;0.03326;0.00541;6.14787
2015.06.23;1;0.03118;0.00868;3.59217
2015.06.24;2;0.03377;0.00675;5.00296
2015.06.25;3;0.03754;0.00866;4.33487
2015.06.26;4;0.04073;0.00975;4.17744
2015.06.29;0;0.05801;0.01206;4.81012
2015.06.30;1;0.04736;0.00769;6.15865
2015.07.01;2;0.04450;0.00949;4.68915
2015.07.02;3;0.04519;0.01022;4.42172
2015.07.03;4;0.04034;0.01185;3.40422
2015.07.06;0;0.04657;0.01277;3.64683
2015.07.07;1;0.03876;0.00663;5.84615
2015.07.08;2;0.05088;0.01244;4.09003
2015.07.09;3;0.04407;0.00844;5.22156
2015.07.10;4;0.05004;0.01482;3.37652
2015.07.13;0;0.03659;0.00730;5.01233
2015.07.14;1;0.03560;0.00665;5.35338
2015.07.15;2;0.03720;0.00871;4.27095
2015.07.16;3;0.04507;0.00843;5.34638
2015.07.17;4;0.02639;0.00577;4.57366
2015.07.20;0;0.04037;0.01157;3.48920
2015.07.21;1;0.03245;0.00517;6.27660
2015.07.22;2;0.03577;0.00576;6.21007
2015.07.23;3;0.04463;0.00656;6.80335
2015.07.24;4;0.03950;0.00547;7.22121
2015.07.27;0;0.03722;0.00860;4.32791
2015.07.28;1;0.04169;0.01098;3.79690
2015.07.29;2;0.04826;0.00838;5.75895
2015.07.30;3;0.03834;0.00726;5.28099
2015.07.31;4;0.05544;0.01260;4.40000
2015.08.03;0;0.03688;0.00689;5.35269
2015.08.04;1;0.03682;0.00727;5.06465
2015.08.05;2;0.03503;0.00653;5.36447
2015.08.06;3;0.02885;0.00658;4.38450
2015.08.07;4;0.03931;0.01173;3.35124
2015.08.10;0;0.03419;0.00663;5.15686
2015.08.11;1;0.04618;0.01029;4.48785
2015.08.12;2;0.06277;0.00971;6.46447
2015.08.13;3;0.04103;0.00836;4.90789
2015.08.14;4;0.03667;0.00527;6.95825
2015.08.17;0;0.02852;0.00642;4.44237
2015.08.18;1;0.03226;0.00483;6.67909
2015.08.19;2;0.03321;0.00878;3.78246
2015.08.20;3;0.03879;0.00627;6.18660
2015.08.21;4;0.04039;0.00687;5.87918
2015.08.24;0;0.13499;0.05844;2.30989
2015.08.25;1;0.08890;0.02100;4.23333
2015.08.26;2;0.06028;0.00912;6.60965
2015.08.27;3;0.05732;0.01297;4.41943
2015.08.28;4;0.04819;0.01078;4.47032
2015.08.31;0;0.04647;0.01086;4.27901
2015.09.01;1;0.05759;0.00826;6.97215
2015.09.02;2;0.05491;0.01156;4.75000
2015.09.03;3;0.04559;0.01213;3.75845
2015.09.04;4;0.05262;0.01384;3.80202
2015.09.07;0;0.04010;0.00379;10.58047
2015.09.08;1;0.04546;0.01458;3.11797
2015.09.09;2;0.06014;0.01141;5.27082
2015.09.10;3;0.06900;0.01028;6.71206
2015.09.11;4;0.04183;0.00556;7.52338
2015.09.14;0;0.04175;0.00550;7.59091
2015.09.15;1;0.04031;0.01054;3.82448
2015.09.16;2;0.04199;0.00730;5.75205
2015.09.17;3;0.05904;0.01146;5.15183
2015.09.18;4;0.05413;0.01335;4.05468
2015.09.21;0;0.03914;0.00908;4.31057
2015.09.22;1;0.03552;0.00681;5.21586
2015.09.23;2;0.04851;0.00581;8.34940
2015.09.24;3;0.05546;0.01170;4.74017
2015.09.25;4;0.05820;0.01264;4.60443
2015.09.28;0;0.03952;0.01223;3.23140
2015.09.29;1;0.05222;0.01122;4.65419
2015.09.30;2;0.04316;0.01000;4.31600
2015.10.01;3;0.04681;0.00872;5.36812
2015.10.02;4;0.04876;0.00967;5.04240
2015.10.05;0;0.03953;0.01077;3.67038
2015.10.06;1;0.03906;0.00584;6.68836
2015.10.07;2;0.05169;0.01446;3.57469
2015.10.08;3;0.04749;0.00825;5.75636
2015.10.09;4;0.04294;0.00531;8.08663
2015.10.12;0;0.03091;0.00651;4.74808
2015.10.13;1;0.05205;0.01332;3.90766
2015.10.14;2;0.05273;0.01352;3.90015
2015.10.15;3;0.05260;0.01101;4.77748
2015.10.16;4;0.04973;0.01039;4.78633
2015.10.19;0;0.03759;0.00804;4.67537
2015.10.20;1;0.04152;0.00922;4.50325
