Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.08.16;4;0.05556;0.01198;4.63773
2013.08.19;0;0.05053;0.01255;4.02629
2013.08.20;1;0.06093;0.01367;4.45721
2013.08.21;2;0.05927;0.00758;7.81926
2013.08.22;3;0.06438;0.01106;5.82098
2013.08.23;4;0.05233;0.00836;6.25957
2013.08.26;0;0.04446;0.00693;6.41558
2013.08.27;1;0.05257;0.01019;5.15898
2013.08.28;2;0.05946;0.01258;4.72655
2013.08.29;3;0.05166;0.00956;5.40377
2013.08.30;4;0.04815;0.00830;5.80120
2013.09.02;0;0.04270;0.01099;3.88535
2013.09.03;1;0.06152;0.01672;3.67943
2013.09.04;2;0.05059;0.01534;3.29791
2013.09.05;3;0.04800;0.00493;9.73631
2013.09.06;4;0.04612;0.00854;5.40047
2013.09.09;0;0.03940;0.00517;7.62089
2013.09.10;1;0.03809;0.01206;3.15837
2013.09.11;2;0.04101;0.00509;8.05697
2013.09.12;3;0.05009;0.01413;3.54494
2013.09.13;4;0.04213;0.00506;8.32609
2013.09.16;0;0.05481;0.01268;4.32256
2013.09.17;1;0.03613;0.00585;6.17607
2013.09.18;2;0.04119;0.01169;3.52352
2013.09.19;3;0.04896;0.01055;4.64076
2013.09.20;4;0.04582;0.00645;7.10388
2013.09.23;0;0.04604;0.01096;4.20073
2013.09.24;1;0.03717;0.00429;8.66434
2013.09.25;2;0.04077;0.00667;6.11244
2013.09.26;3;0.03927;0.00788;4.98350
2013.09.27;4;0.03661;0.00836;4.37919
2013.09.30;0;0.04447;0.00679;6.54934
2013.10.01;1;0.05636;0.01482;3.80297
2013.10.02;2;0.04338;0.01075;4.03535
2013.10.03;3;0.04054;0.00661;6.13313
2013.10.04;4;0.03769;0.00704;5.35369
2013.10.07;0;0.03146;0.00584;5.38699
2013.10.08;1;0.04073;0.00919;4.43199
2013.10.09;2;0.04254;0.00824;5.16262
2013.10.10;3;0.04678;0.00653;7.16386
2013.10.11;4;0.03860;0.00600;6.43333
2013.10.14;0;0.03578;0.00747;4.78983
2013.10.15;1;0.03991;0.00748;5.33556
2013.10.16;2;0.04048;0.00867;4.66897
2013.10.17;3;0.04325;0.01090;3.96789
2013.10.18;4;0.04102;0.00782;5.24552
2013.10.21;0;0.03199;0.00625;5.11840
2013.10.22;1;0.03133;0.00591;5.30118
2013.10.23;2;0.04991;0.01442;3.46117
2013.10.24;3;0.04868;0.01108;4.39350
2013.10.25;4;0.03944;0.00718;5.49304
2013.10.27;6;0.00116;0.00116;1.00000
2013.10.28;0;0.03618;0.00597;6.06030
2013.10.29;1;0.04635;0.00971;4.77343
2013.10.30;2;0.04695;0.00818;5.73961
2013.10.31;3;0.04662;0.00721;6.46602
2013.11.01;4;0.03803;0.00629;6.04610
2013.11.04;0;0.03541;0.00792;4.47096
2013.11.05;1;0.04342;0.00782;5.55243
2013.11.06;2;0.03444;0.00532;6.47368
2013.11.07;3;0.04980;0.00915;5.44262
2013.11.08;4;0.05106;0.01230;4.15122
2013.11.11;0;0.02998;0.00486;6.16872
2013.11.12;1;0.03990;0.01021;3.90793
2013.11.13;2;0.03944;0.00780;5.05641
2013.11.14;3;0.04556;0.00913;4.99014
2013.11.15;4;0.03821;0.00827;4.62031
2013.11.18;0;0.03689;0.00733;5.03274
2013.11.19;1;0.03552;0.00858;4.13986
2013.11.20;2;0.04333;0.01219;3.55455
2013.11.21;3;0.04788;0.01318;3.63278
2013.11.22;4;0.04932;0.01259;3.91739
2013.11.25;0;0.04220;0.00522;8.08429
2013.11.26;1;0.04983;0.01131;4.40584
2013.11.27;2;0.04383;0.00719;6.09597
2013.11.28;3;0.04367;0.00927;4.71090
2013.11.29;4;0.04495;0.00872;5.15482
2013.12.02;0;0.04708;0.00704;6.68750
2013.12.03;1;0.04957;0.00783;6.33078
2013.12.04;2;0.05275;0.01626;3.24416
2013.12.05;3;0.04679;0.00874;5.35355
2013.12.06;4;0.04558;0.01184;3.84966
2013.12.09;0;0.03939;0.00796;4.94849
2013.12.10;1;0.04106;0.01051;3.90676
2013.12.11;2;0.03887;0.01053;3.69136
2013.12.12;3;0.05981;0.01694;3.53070
2013.12.13;4;0.04154;0.00587;7.07666
2013.12.16;0;0.03702;0.00671;5.51714
2013.12.17;1;0.03961;0.00694;5.70749
2013.12.18;2;0.05600;0.01344;4.16667
2013.12.19;3;0.04531;0.00872;5.19610
2013.12.20;4;0.04713;0.01092;4.31593
2013.12.23;0;0.03636;0.00532;6.83459
2013.12.24;1;0.03245;0.00327;9.92355
2013.12.25;2;0.00860;0.00308;2.79221
2013.12.26;3;0.02759;0.00520;5.30577
2013.12.27;4;0.03884;0.00680;5.71176
2013.12.30;0;0.03701;0.00992;3.73085
2013.12.31;1;0.04568;0.00691;6.61071
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.05208;0.01119;4.65416
2014.01.03;4;0.05211;0.01257;4.14558
2014.01.06;0;0.04621;0.00691;6.68741
2014.01.07;1;0.04239;0.00650;6.52154
2014.01.08;2;0.04536;0.00653;6.94640
2014.01.09;3;0.04243;0.00673;6.30461
2014.01.10;4;0.04406;0.01117;3.94449
2014.01.13;0;0.04701;0.01402;3.35307
2014.01.14;1;0.04462;0.01048;4.25763
2014.01.15;2;0.04084;0.00673;6.06835
2014.01.16;3;0.04685;0.01701;2.75426
2014.01.17;4;0.03868;0.00527;7.33966
2014.01.20;0;0.03439;0.00794;4.33123
2014.01.21;1;0.03933;0.00419;9.38663
2014.01.22;2;0.04379;0.01228;3.56596
2014.01.23;3;0.05761;0.01661;3.46839
2014.01.24;4;0.06411;0.01236;5.18689
2014.01.27;0;0.05393;0.00835;6.45868
2014.01.28;1;0.04707;0.00952;4.94433
2014.01.29;2;0.05905;0.01009;5.85233
2014.01.30;3;0.04952;0.00969;5.11042
2014.01.31;4;0.05369;0.01312;4.09223
2014.02.03;0;0.04544;0.01044;4.35249
2014.02.04;1;0.06887;0.02118;3.25165
2014.02.05;2;0.04311;0.00669;6.44395
2014.02.06;3;0.04476;0.01004;4.45817
2014.02.07;4;0.04791;0.00730;6.56301
2014.02.10;0;0.03383;0.00645;5.24496
2014.02.11;1;0.04224;0.01120;3.77143
2014.02.12;2;0.03891;0.00562;6.92349
2014.02.13;3;0.04734;0.01156;4.09516
2014.02.14;4;0.04460;0.00751;5.93875
2014.02.17;0;0.03201;0.00624;5.12981
2014.02.18;1;0.04296;0.00909;4.72607
2014.02.19;2;0.03839;0.00500;7.67800
2014.02.20;3;0.04973;0.00974;5.10575
2014.02.21;4;0.03792;0.00515;7.36311
2014.02.24;0;0.04263;0.01000;4.26300
2014.02.25;1;0.03781;0.00550;6.87455
2014.02.26;2;0.04028;0.00820;4.91220
2014.02.27;3;0.04602;0.00829;5.55127
2014.02.28;4;0.04411;0.00703;6.27454
2014.03.03;0;0.04503;0.00907;4.96472
2014.03.04;1;0.04402;0.00742;5.93261
2014.03.05;2;0.04219;0.00779;5.41592
2014.03.06;3;0.04883;0.01221;3.99918
2014.03.07;4;0.04506;0.00781;5.76953
2014.03.09;6;0.00210;0.00210;1.00000
2014.03.10;0;0.03528;0.00653;5.40276
2014.03.11;1;0.04026;0.00959;4.19812
2014.03.12;2;0.03829;0.00600;6.38167
2014.03.13;3;0.05311;0.01280;4.14922
2014.03.14;4;0.03950;0.00547;7.22121
2014.03.16;6;0.00281;0.00281;1.00000
2014.03.17;0;0.03797;0.01061;3.57870
2014.03.18;1;0.03688;0.00824;4.47573
2014.03.19;2;0.04319;0.00731;5.90834
2014.03.20;3;0.03996;0.00977;4.09007
2014.03.21;4;0.03723;0.00595;6.25714
2014.03.23;6;0.00324;0.00324;1.00000
2014.03.24;0;0.04447;0.00975;4.56103
2014.03.25;1;0.03448;0.00604;5.70861
2014.03.26;2;0.03936;0.01039;3.78826
2014.03.27;3;0.02994;0.00492;6.08537
2014.03.28;4;0.03619;0.01079;3.35403
2014.03.31;0;0.04100;0.00564;7.26950
2014.04.01;1;0.04277;0.00861;4.96748
2014.04.02;2;0.03416;0.00609;5.60920
2014.04.03;3;0.03664;0.00581;6.30637
2014.04.04;4;0.03310;0.00800;4.13750
2014.04.07;0;0.02747;0.00575;4.77739
2014.04.08;1;0.03500;0.00706;4.95751
2014.04.09;2;0.03998;0.00725;5.51448
2014.04.10;3;0.04471;0.01194;3.74456
2014.04.11;4;0.04210;0.00760;5.53947
2014.04.14;0;0.03880;0.01164;3.33333
2014.04.15;1;0.04037;0.01102;3.66334
2014.04.16;2;0.04410;0.00491;8.98167
2014.04.17;3;0.03591;0.00700;5.13000
2014.04.18;4;0.02641;0.00273;9.67399
2014.04.21;0;0.02698;0.00470;5.74043
2014.04.22;1;0.03113;0.01117;2.78693
2014.04.23;2;0.04067;0.01293;3.14540
2014.04.24;3;0.03126;0.00413;7.56901
2014.04.25;4;0.03393;0.00511;6.63992
2014.04.28;0;0.03375;0.00742;4.54852
2014.04.29;1;0.03215;0.00540;5.95370
2014.04.30;2;0.03898;0.00580;6.72069
2014.05.01;3;0.03115;0.00640;4.86719
2014.05.02;4;0.03933;0.00760;5.17500
2014.05.05;0;0.02907;0.00450;6.46000
2014.05.06;1;0.04099;0.00930;4.40753
2014.05.07;2;0.03057;0.00341;8.96481
2014.05.08;3;0.03776;0.00840;4.49524
2014.05.09;4;0.02906;0.00471;6.16985
2014.05.12;0;0.02832;0.00630;4.49524
2014.05.13;1;0.02914;0.00574;5.07666
2014.05.14;2;0.03426;0.00510;6.71765
2014.05.15;3;0.03449;0.00740;4.66081
2014.05.16;4;0.03189;0.00410;7.77805
2014.05.19;0;0.02990;0.00674;4.43620
2014.05.20;1;0.03590;0.01036;3.46525
2014.05.21;2;0.03488;0.00473;7.37421
2014.05.22;3;0.03415;0.00640;5.33594
2014.05.23;4;0.02813;0.00458;6.14192
2014.05.26;0;0.02113;0.00343;6.16035
2014.05.27;1;0.03422;0.00715;4.78601
2014.05.28;2;0.03306;0.00700;4.72286
2014.05.29;3;0.03992;0.01172;3.40614
2014.05.30;4;0.03178;0.00591;5.37733
2014.06.02;0;0.03436;0.00801;4.28964
2014.06.03;1;0.03404;0.00759;4.48485
2014.06.04;2;0.03377;0.00637;5.30141
2014.06.05;3;0.03189;0.00808;3.94678
2014.06.06;4;0.03010;0.00570;5.28070
2014.06.09;0;0.02369;0.00410;5.77805
2014.06.10;1;0.02511;0.00476;5.27521
2014.06.11;2;0.02704;0.00592;4.56757
2014.06.12;3;0.04153;0.00980;4.23776
2014.06.13;4;0.02832;0.00455;6.22418
2014.06.16;0;0.02769;0.00490;5.65102
2014.06.17;1;0.02870;0.00721;3.98058
2014.06.18;2;0.03385;0.00752;4.50133
2014.06.19;3;0.02970;0.00411;7.22628
2014.06.20;4;0.02540;0.00491;5.17312
2014.06.23;0;0.03072;0.00880;3.49091
2014.06.24;1;0.02878;0.00800;3.59750
2014.06.25;2;0.02910;0.00704;4.13352
2014.06.26;3;0.02632;0.00410;6.41951
2014.06.27;4;0.02745;0.00380;7.22368
2014.06.30;0;0.03288;0.00611;5.38134
2014.07.01;1;0.03646;0.01074;3.39479
2014.07.02;2;0.03025;0.00790;3.82911
2014.07.03;3;0.04018;0.01526;2.63303
2014.07.04;4;0.02363;0.00327;7.22630
2014.07.07;0;0.02140;0.00440;4.86364
2014.07.08;1;0.02375;0.00341;6.96481
2014.07.09;2;0.03158;0.00536;5.89179
2014.07.10;3;0.03266;0.00935;3.49305
2014.07.11;4;0.02427;0.00390;6.22308
2014.07.14;0;0.02307;0.00410;5.62683
2014.07.15;1;0.02896;0.00531;5.45386
2014.07.16;2;0.02815;0.00514;5.47665
2014.07.17;3;0.03306;0.00469;7.04904
2014.07.18;4;0.03187;0.00739;4.31258
2014.07.21;0;0.02427;0.00509;4.76817
2014.07.22;1;0.03155;0.00791;3.98862
2014.07.23;2;0.02987;0.00830;3.59880
2014.07.24;3;0.03040;0.00461;6.59436
2014.07.25;4;0.02452;0.00311;7.88424
2014.07.28;0;0.02350;0.00420;5.59524
2014.07.29;1;0.02436;0.00420;5.80000
2014.07.30;2;0.03486;0.00773;4.50970
2014.07.31;3;0.03041;0.00518;5.87066
2014.08.01;4;0.03391;0.00530;6.39811
2014.08.04;0;0.02260;0.00401;5.63591
2014.08.05;1;0.02855;0.00381;7.49344
2014.08.06;2;0.02907;0.01004;2.89542
2014.08.07;3;0.03848;0.01008;3.81746
2014.08.08;4;0.03159;0.00406;7.78079
2014.08.11;0;0.01922;0.00409;4.69927
2014.08.12;1;0.02578;0.00461;5.59219
2014.08.13;2;0.02724;0.00559;4.87299
2014.08.14;3;0.02728;0.00767;3.55671
2014.08.15;4;0.02759;0.00330;8.36061
2014.08.18;0;0.02091;0.00249;8.39759
2014.08.19;1;0.02398;0.00352;6.81250
2014.08.20;2;0.03233;0.00600;5.38833
2014.08.21;3;0.03265;0.00674;4.84421
2014.08.22;4;0.02594;0.00378;6.86243
2014.08.25;0;0.02488;0.00571;4.35727
2014.08.26;1;0.02437;0.00524;4.65076
2014.08.27;2;0.02523;0.00430;5.86744
2014.08.28;3;0.02862;0.00660;4.33636
2014.08.29;4;0.02787;0.00509;5.47544
2014.09.01;0;0.01778;0.00405;4.39012
2014.09.02;1;0.02841;0.00513;5.53801
2014.09.03;2;0.03138;0.00891;3.52189
2014.09.04;3;0.03327;0.00761;4.37188
2014.09.05;4;0.02818;0.00680;4.14412
2014.09.08;0;0.02803;0.00810;3.46049
2014.09.09;1;0.03918;0.00916;4.27729
2014.09.10;2;0.04139;0.00950;4.35684
2014.09.11;3;0.05140;0.01561;3.29276
2014.09.12;4;0.03869;0.00990;3.90808
2014.09.15;0;0.03821;0.00629;6.07472
2014.09.16;1;0.04538;0.01152;3.93924
2014.09.17;2;0.04803;0.01233;3.89538
2014.09.18;3;0.04523;0.00600;7.53833
2014.09.19;4;0.04798;0.01037;4.62681
2014.09.22;0;0.04042;0.00941;4.29543
2014.09.23;1;0.04760;0.01020;4.66667
2014.09.24;2;0.03997;0.00527;7.58444
2014.09.25;3;0.04433;0.01201;3.69109
2014.09.26;4;0.04325;0.00659;6.56297
2014.09.29;0;0.04680;0.00809;5.78492
2014.09.30;1;0.04988;0.01007;4.95333
2014.10.01;2;0.05052;0.01011;4.99703
2014.10.02;3;0.05028;0.01232;4.08117
2014.10.03;4;0.04297;0.01350;3.18296
2014.10.06;0;0.04782;0.01160;4.12241
2014.10.07;1;0.05136;0.01144;4.48951
2014.10.08;2;0.05912;0.01000;5.91200
2014.10.09;3;0.06168;0.01450;4.25379
2014.10.10;4;0.04998;0.00979;5.10521
2014.10.13;0;0.05963;0.01459;4.08705
2014.10.14;1;0.05190;0.00830;6.25301
2014.10.15;2;0.08048;0.01719;4.68179
2014.10.16;3;0.06544;0.01538;4.25488
2014.10.17;4;0.05664;0.00908;6.23789
2014.10.20;0;0.04013;0.00489;8.20654
2014.10.21;1;0.05412;0.01097;4.93345
2014.10.22;2;0.04342;0.00939;4.62407
2014.10.23;3;0.04323;0.00809;5.34363
2014.10.24;4;0.04613;0.01323;3.48677
2014.10.26;6;0.00041;0.00041;1.00000
2014.10.27;0;0.03399;0.00390;8.71538
2014.10.28;1;0.03736;0.00939;3.97870
2014.10.29;2;0.04164;0.01131;3.68170
2014.10.30;3;0.04554;0.01130;4.03009
2014.10.31;4;0.05163;0.01010;5.11188
2014.11.03;0;0.04484;0.00717;6.25384
2014.11.04;1;0.05418;0.01180;4.59153
2014.11.05;2;0.06024;0.02022;2.97923
2014.11.06;3;0.05822;0.00706;8.24646
2014.11.07;4;0.05147;0.01115;4.61614
2014.11.10;0;0.03837;0.00782;4.90665
2014.11.11;1;0.05264;0.01452;3.62534
2014.11.12;2;0.04800;0.00668;7.18563
2014.11.13;3;0.05334;0.01142;4.67075
2014.11.14;4;0.05629;0.01444;3.89820
2014.11.17;0;0.04070;0.00990;4.11111
2014.11.18;1;0.04266;0.00693;6.15584
2014.11.19;2;0.05048;0.00979;5.15628
2014.11.20;3;0.06218;0.00951;6.53838
2014.11.21;4;0.05695;0.01328;4.28840
2014.11.24;0;0.04059;0.00886;4.58126
2014.11.25;1;0.06182;0.01567;3.94512
2014.11.26;2;0.05308;0.00895;5.93073
2014.11.27;3;0.04989;0.00950;5.25158
2014.11.28;4;0.05158;0.00770;6.69870
2014.12.01;0;0.06684;0.01211;5.51941
2014.12.02;1;0.05651;0.01335;4.23296
2014.12.03;2;0.05763;0.00956;6.02824
2014.12.04;3;0.05570;0.00717;7.76848
2014.12.05;4;0.04187;0.00792;5.28662
2014.12.08;0;0.05673;0.00740;7.66622
2014.12.09;1;0.05917;0.01447;4.08915
2014.12.10;2;0.05263;0.00969;5.43137
2014.12.11;3;0.07025;0.01651;4.25500
2014.12.12;4;0.05160;0.00733;7.03956
2014.12.15;0;0.06265;0.00921;6.80239
2014.12.16;1;0.05472;0.00969;5.64706
2014.12.17;2;0.07390;0.01190;6.21008
2014.12.18;3;0.06786;0.01456;4.66071
2014.12.19;4;0.05106;0.00815;6.26503
2014.12.22;0;0.04662;0.00839;5.55662
2014.12.23;1;0.04412;0.00602;7.32890
2014.12.24;2;0.03762;0.00479;7.85386
2014.12.25;3;0.01178;0.00458;2.57205
2014.12.26;4;0.03011;0.00462;6.51732
2014.12.29;0;0.04108;0.00803;5.11582
2014.12.30;1;0.04227;0.00976;4.33094
2014.12.31;2;0.04572;0.00598;7.64548
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.04808;0.00870;5.52644
2015.01.05;0;0.05322;0.00929;5.72874
2015.01.06;1;0.05383;0.00991;5.43189
2015.01.07;2;0.05571;0.00656;8.49238
2015.01.08;3;0.04357;0.00810;5.37901
2015.01.09;4;0.04706;0.01100;4.27818
2015.01.12;0;0.05145;0.01240;4.14919
2015.01.13;1;0.05318;0.00840;6.33095
2015.01.14;2;0.06697;0.01341;4.99403
2015.01.15;3;0.09410;0.01489;6.31968
2015.01.16;4;0.06826;0.00954;7.15514
2015.01.19;0;0.05487;0.00828;6.62681
2015.01.20;1;0.06124;0.00839;7.29917
2015.01.21;2;0.07077;0.02056;3.44212
2015.01.22;3;0.06882;0.01232;5.58604
2015.01.23;4;0.08259;0.01786;4.62430
2015.01.26;0;0.05849;0.00918;6.37146
2015.01.27;1;0.05697;0.00801;7.11236
2015.01.28;2;0.09345;0.02425;3.85361
2015.01.29;3;0.07461;0.02538;2.93972
2015.01.30;4;0.07409;0.00799;9.27284
2015.02.02;0;0.05875;0.01071;5.48553
2015.02.03;1;0.10622;0.02608;4.07285
2015.02.04;2;0.08286;0.01267;6.53986
2015.02.05;3;0.06184;0.01034;5.98066
2015.02.06;4;0.07289;0.01151;6.33275
2015.02.09;0;0.04613;0.01151;4.00782
2015.02.10;1;0.05697;0.00978;5.82515
2015.02.11;2;0.05245;0.00859;6.10594
2015.02.12;3;0.07420;0.01378;5.38462
2015.02.13;4;0.05260;0.00786;6.69211
2015.02.16;0;0.03984;0.00571;6.97723
2015.02.17;1;0.05426;0.01220;4.44754
2015.02.18;2;0.04632;0.00668;6.93413
2015.02.19;3;0.05812;0.01224;4.74837
2015.02.20;4;0.04396;0.01031;4.26382
2015.02.23;0;0.04745;0.00903;5.25471
2015.02.24;1;0.05156;0.00996;5.17671
2015.02.25;2;0.04858;0.00936;5.19017
2015.02.26;3;0.05190;0.01080;4.80556
2015.02.27;4;0.04975;0.00991;5.02018
2015.03.02;0;0.04029;0.00631;6.38510
2015.03.03;1;0.04964;0.01133;4.38129
2015.03.04;2;0.04464;0.01219;3.66202
2015.03.05;3;0.04145;0.00937;4.42369
2015.03.06;4;0.06304;0.01184;5.32432
2015.03.08;6;0.00000;0.00000;0.00000
2015.03.09;0;0.04088;0.00629;6.49921
2015.03.10;1;0.06626;0.00925;7.16324
2015.03.11;2;0.06878;0.01257;5.47176
2015.03.12;3;0.07276;0.01493;4.87341
2015.03.13;4;0.04964;0.00724;6.85635
2015.03.15;6;0.00132;0.00132;1.00000
2015.03.16;0;0.05352;0.00695;7.70072
2015.03.17;1;0.04838;0.00853;5.67175
2015.03.18;2;0.07028;0.02341;3.00214
2015.03.19;3;0.06757;0.01629;4.14794
2015.03.20;4;0.05577;0.01629;3.42357
2015.03.22;6;0.00000;0.00000;0.00000
2015.03.23;0;0.06693;0.00989;6.76744
2015.03.24;1;0.06019;0.00911;6.60703
2015.03.25;2;0.04954;0.00771;6.42542
2015.03.26;3;0.05185;0.00660;7.85606
2015.03.27;4;0.05340;0.01359;3.92936
2015.03.30;0;0.05319;0.01436;3.70404
2015.03.31;1;0.05231;0.01119;4.67471
2015.04.01;2;0.05681;0.01388;4.09294
2015.04.02;3;0.06087;0.01257;4.84248
2015.04.03;4;0.05498;0.01067;5.15276
2015.04.06;0;0.04883;0.00919;5.31338
2015.04.07;1;0.07156;0.01877;3.81247
2015.04.08;2;0.05510;0.01023;5.38612
2015.04.09;3;0.04669;0.00777;6.00901
2015.04.10;4;0.05011;0.00798;6.27945
2015.04.13;0;0.06053;0.01496;4.04612
2015.04.14;1;0.06301;0.01150;5.47913
2015.04.15;2;0.06171;0.01320;4.67500
2015.04.16;3;0.06763;0.01646;4.10875
2015.04.17;4;0.04781;0.00866;5.52079
2015.04.20;0;0.05228;0.01242;4.20934
2015.04.21;1;0.04947;0.00935;5.29091
2015.04.22;2;0.05056;0.00996;5.07631
2015.04.23;3;0.05148;0.00825;6.24000
2015.04.24;4;0.05501;0.00608;9.04770
2015.04.27;0;0.04654;0.00804;5.78856
2015.04.28;1;0.05837;0.01846;3.16197
2015.04.29;2;0.05452;0.01022;5.33464
2015.04.30;3;0.06579;0.01576;4.17449
2015.05.01;4;0.06020;0.01080;5.57407
2015.05.04;0;0.04485;0.00690;6.50000
2015.05.05;1;0.07447;0.01949;3.82093
2015.05.06;2;0.05436;0.01057;5.14286
2015.05.07;3;0.06383;0.01102;5.79220
2015.05.08;4;0.07168;0.00949;7.55321
2015.05.11;0;0.04654;0.00734;6.34060
2015.05.12;1;0.04899;0.01283;3.81839
2015.05.13;2;0.05837;0.01288;4.53183
2015.05.14;3;0.06983;0.01557;4.48491
2015.05.15;4;0.04937;0.00872;5.66170
2015.05.18;0;0.04571;0.00732;6.24454
2015.05.19;1;0.04612;0.00737;6.25780
2015.05.20;2;0.05325;0.00778;6.84447
2015.05.21;3;0.04305;0.00617;6.97731
2015.05.22;4;0.04990;0.01255;3.97610
2015.05.25;0;0.03905;0.00899;4.34372
2015.05.26;1;0.04834;0.01228;3.93648
2015.05.27;2;0.04708;0.00643;7.32193
2015.05.28;3;0.06157;0.01879;3.27674
2015.05.29;4;0.04484;0.00455;9.85495
2015.06.01;0;0.04706;0.00685;6.87007
2015.06.02;1;0.05977;0.01839;3.25014
2015.06.03;2;0.05135;0.00953;5.38825
2015.06.04;3;0.05898;0.01295;4.55444
2015.06.05;4;0.05906;0.01026;5.75634
2015.06.08;0;0.05114;0.00993;5.15005
2015.06.09;1;0.05518;0.00922;5.98482
2015.06.10;2;0.06414;0.01051;6.10276
2015.06.11;3;0.06455;0.01156;5.58391
2015.06.12;4;0.04985;0.00698;7.14183
2015.06.15;0;0.04286;0.00915;4.68415
2015.06.16;1;0.04183;0.00739;5.66035
2015.06.17;2;0.05440;0.01161;4.68562
2015.06.18;3;0.05823;0.01473;3.95316
2015.06.19;4;0.04260;0.00700;6.08571
2015.06.22;0;0.04717;0.00780;6.04744
2015.06.23;1;0.05369;0.00855;6.27953
2015.06.24;2;0.04598;0.00824;5.58010
2015.06.25;3;0.03871;0.00772;5.01425
2015.06.26;4;0.04553;0.00981;4.64118
2015.06.29;0;0.06803;0.01315;5.17338
2015.06.30;1;0.05709;0.00822;6.94526
2015.07.01;2;0.05392;0.00812;6.64039
2015.07.02;3;0.04951;0.00953;5.19517
2015.07.03;4;0.05943;0.02135;2.78361
2015.07.06;0;0.05623;0.00662;8.49396
2015.07.07;1;0.05797;0.01011;5.73393
2015.07.08;2;0.06341;0.00904;7.01438
2015.07.09;3;0.06339;0.01228;5.16205
2015.07.10;4;0.05901;0.01023;5.76833
2015.07.13;0;0.05127;0.00685;7.48467
2015.07.14;1;0.05034;0.01249;4.03042
2015.07.15;2;0.05657;0.01468;3.85354
2015.07.16;3;0.05264;0.01008;5.22222
2015.07.17;4;0.04113;0.00802;5.12843
2015.07.20;0;0.04599;0.00864;5.32292
2015.07.21;1;0.05016;0.00988;5.07692
2015.07.22;2;0.04917;0.00833;5.90276
2015.07.23;3;0.04811;0.00811;5.93218
2015.07.24;4;0.05618;0.01055;5.32512
2015.07.27;0;0.04405;0.00722;6.10111
2015.07.28;1;0.05939;0.00935;6.35187
2015.07.29;2;0.05382;0.00741;7.26316
2015.07.30;3;0.04910;0.00655;7.49618
2015.07.31;4;0.06415;0.01190;5.39076
2015.08.03;0;0.04293;0.00516;8.31977
2015.08.04;1;0.05657;0.02145;2.63730
2015.08.05;2;0.04530;0.00661;6.85325
2015.08.06;3;0.04890;0.00923;5.29794
2015.08.07;4;0.04902;0.01145;4.28122
2015.08.10;0;0.03978;0.00640;6.21562
2015.08.11;1;0.07113;0.01301;5.46733
2015.08.12;2;0.08252;0.01651;4.99818
2015.08.13;3;0.06654;0.01158;5.74611
2015.08.14;4;0.05671;0.01100;5.15545
2015.08.17;0;0.04365;0.00497;8.78270
2015.08.18;1;0.04535;0.01092;4.15293
2015.08.19;2;0.05698;0.00676;8.42899
2015.08.20;3;0.05271;0.00967;5.45088
2015.08.21;4;0.06287;0.00925;6.79676
2015.08.24;0;0.12416;0.03746;3.31447
2015.08.25;1;0.10343;0.01699;6.08770
2015.08.26;2;0.08590;0.01032;8.32364
2015.08.27;3;0.07240;0.00880;8.22727
2015.08.28;4;0.06230;0.00977;6.37666
2015.08.31;0;0.06499;0.01313;4.94973
2015.09.01;1;0.06985;0.01661;4.20530
2015.09.02;2;0.06860;0.01270;5.40157
2015.09.03;3;0.06329;0.00856;7.39369
2015.09.04;4;0.06916;0.01173;5.89599
2015.09.07;0;0.05161;0.00855;6.03626
2015.09.08;1;0.06346;0.01194;5.31491
2015.09.09;2;0.05120;0.00722;7.09141
2015.09.10;3;0.08186;0.01528;5.35733
2015.09.11;4;0.05811;0.00695;8.36115
2015.09.14;0;0.05393;0.00996;5.41466
2015.09.15;1;0.06382;0.01297;4.92059
2015.09.16;2;0.05358;0.00970;5.52371
2015.09.17;3;0.07325;0.01256;5.83201
2015.09.18;4;0.06688;0.01176;5.68707
2015.09.21;0;0.05337;0.00712;7.49579
2015.09.22;1;0.05119;0.00943;5.42842
2015.09.23;2;0.05811;0.00921;6.30945
2015.09.24;3;0.06628;0.01181;5.61219
2015.09.25;4;0.07016;0.01096;6.40146
2015.09.28;0;0.05275;0.00752;7.01463
2015.09.29;1;0.05712;0.01131;5.05040
2015.09.30;2;0.05421;0.00578;9.37889
2015.10.01;3;0.05260;0.01542;3.41115
2015.10.02;4;0.06445;0.00831;7.75572
2015.10.05;0;0.04878;0.00902;5.40798
2015.10.06;1;0.05298;0.01399;3.78699
2015.10.07;2;0.05864;0.00910;6.44396
2015.10.08;3;0.05291;0.01046;5.05832
2015.10.09;4;0.05676;0.00709;8.00564
2015.10.12;0;0.05048;0.01216;4.15132
2015.10.13;1;0.05410;0.01452;3.72590
2015.10.14;2;0.07882;0.01376;5.72820
2015.10.15;3;0.07807;0.00983;7.94201
2015.10.16;4;0.05368;0.01051;5.10752
2015.10.19;0;0.04908;0.00848;5.78774
2015.10.20;1;0.05090;0.00890;5.71910
2015.10.21;2;0.04443;0.00870;5.10690
2015.10.22;3;0.05981;0.00837;7.14576
2015.10.23;4;0.06114;0.01140;5.36316
2015.10.25;6;0.00000;0.00000;0.00000
2015.10.26;0;0.04534;0.00805;5.63230
2015.10.27;1;0.04708;0.00810;5.81235
